Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647804347.749	1647833147.749	146.233446	-65.935237	1640.976127	34085898.240683	-192624793.002191	-89276453.451007	2243.39546411789	2763.12132325461	-3565.33535251086	0.144017	-0.972913	0.181108	180	52.524	0	0.278	0	0	0	0	24.731	23.15	0	14.801	0	23.569	0	0	29.649	0	0	0	0	36.998	0	0	0.229	0.255	0.233	0.247	0.216	0.238	0.161	0.183	0.249	0.189	0.249	0.17	0.251	0.247	0.178	0.205	0.26	0.244	0.42	0.165	0.262	0	0.078	0.086	0.071	0.082	0.703	0.066	0.053	0.723	0.089	0.051	0.057	0.06	0.073	0.065	0.186	0.511	0.097	0.067	0.083	0.209	0.094	0	0.307	0.619	0.304	0.329	0.919	0.304	24.945	24.056	0.338	15.041	0.306	23.799	0.324	0.312	30.013	0.716	0.357	0.311	0.503	37.372	0.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.216662345519	46.2236176521891	10.450557034408	15.564659412948	5.28546497132885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1647804351.749	1647833151.749	146.271526	-65.794585	1634.776528	34085996.208264	-192624771.105655	-89276431.918156	2248.8183257199	2763.95771882518	-3552.49337610921	0.144017	-0.972913	0.181108	180	51.423	0	0.278	0	26.974	0	1.994	0	0	1.034	0.71	0	0	0.008	0	0.062	0	2.061	0	0	0	0.089	0	0.225	0.247	0.227	0.17	0.233	0.216	0.214	0.262	0.222	0.209	0.242	0.218	0.244	0.244	0.26	0.238	0.211	0.253	0.218	0.233	0.258	0	0.565	0.125	0.27	0.235	0.077	0.158	0.819	0.121	0.276	0.082	0.083	0.792	0.119	0.097	0.115	0.101	0.133	0.101	1.054	0.105	0.098	0	0.79	0.65	0.497	27.379	0.31	2.368	1.033	0.383	1.532	1.001	0.325	1.01	0.371	0.341	0.437	0.339	2.405	0.354	1.272	0.338	0.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	1	2	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.1018062397373	220.943078085935	18.7321305333728	27.8989178156616	28.4218399401645	0	4.34563835140204	5.37014425903315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.04761904761905
1647804355.749	1647833155.749	146.309148	-65.653565	1628.581065	34086094.193814	-192624749.225262	-89276410.372073	2254.22932580511	2764.77827907492	-3539.63220738891	0.144017	-0.972913	0.181108	180	50.248	0	0	12.356	3.115	0	0	0	0	0	0	0	0	0	0	0.116	47.644	0	0	0	25.609	0	0	0.244	0.249	0.183	0.222	0.247	0.231	0.255	0.216	0.233	0.258	0.222	0.242	0.262	0.236	0.209	0.137	0.266	0.242	0.269	0.154	0.231	0	0.128	0.079	0.092	0.535	0.123	0.088	0.103	0.197	0.102	0.107	0.265	0.09	0.092	0.091	0.178	0.051	0.09	0.081	0.087	0.052	0.061	0	0.372	0.328	12.631	3.872	0.37	0.319	0.358	0.413	0.335	0.365	0.487	0.332	0.354	0.327	0.503	47.832	0.356	0.323	0.356	25.815	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.31328320802	168.61445432874	22.8729172828552	0	0	0	0	0	0	0.420996396851528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1647804359.748	1647833159.748	146.346309	-65.512214	1622.391299	34086192.170826	-192624727.367144	-89276388.818513	2259.62668448714	2765.584900624	-3526.75516987076	0.144017	-0.972913	0.181108	180	48.993	0	0	10.654	0	0.778	20.827	0.048	0	0	0	0	0	0	82.459	0	0	0	0.129	0	41.119	64.41	0	0.227	0.266	0.211	0.242	0.205	0.185	0.258	0.233	0.218	0.262	0.236	0.258	0.233	0.046	0.214	0.262	0.227	0.244	0.251	0.154	0.101	0	0.071	0.105	0.211	0.098	0.236	0.07	0.089	0.082	0.393	0.092	0.066	0.088	0.061	0.085	0.512	0.115	0.062	0.121	0.099	0.791	1.262	0	0.298	0.371	11.076	0.34	1.219	21.082	0.395	0.315	0.611	0.354	0.302	0.346	0.294	82.59	0.726	0.377	0.289	0.494	0.35	42.064	65.773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	1	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.349840117535	105.820105820106	10.253376713004	15.2709865938358	0	3.55468055726454	0	0	0	0	0	0	0.0987316776790461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1647804363.748	1647833163.748	146.383035	-65.37046	1616.204295	34086290.190575	-192624705.519852	-89276367.246601	2265.01324338595	2766.37566050151	-3513.85589643158	0.144017	-0.972913	0.181108	180	47.649	0	2.683	0	0	0	0	0	0	0	0	0.224	0	29.459	0	0	0	0	0	0	0	0	0	0.229	0.216	0.26	0.22	0.266	0.24	0.26	0.242	0.262	0.222	0.247	0.236	0.15	0.253	0.242	0.247	0.231	0.253	0.238	0.22	0.251	0	0.082	0.131	0.093	0.085	0.114	0.055	0.12	0.104	0.074	0.083	0.096	0.06	0.11	0.127	0.071	0.112	0.11	0.09	0.088	0.352	0.106	0	0.311	3.03	0.353	0.305	0.38	0.295	0.38	0.346	0.336	0.305	0.567	0.296	29.719	0.38	0.313	0.359	0.341	0.343	0.326	0.572	0.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	145.357288214431	19.7180321403924	0	0	0	0	0	0.724486483980155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1647804367.748	1647833167.748	146.41932	-65.228334	1610.021438	34086388.227602	-192624683.689131	-89276345.661488	2270.38765397816	2767.15133454283	-3500.93729739716	0.144017	-0.972913	0.181108	180	46.209	0	2.291	0	0	13.247	21.299	0	0	12.031	0	0	29.797	0	0	0.143	0	0	0	0	0	0	0	0.207	0.205	0.249	0.247	0.176	0.163	0.253	0.244	0.17	0.242	0.238	0.156	0.255	0.231	0.269	0.233	0.255	0.247	0.249	0.238	0.247	0	0.199	0.184	0.099	0.068	0.052	0.051	0.101	0.068	0.095	0.115	0.069	0.219	0.118	0.084	0.092	0.104	0.09	0.079	0.085	0.068	0.111	0	0.406	2.68	0.348	0.315	13.475	21.513	0.354	0.312	12.296	0.357	0.307	30.172	0.373	0.315	0.504	0.337	0.345	0.326	0.334	0.306	0.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.152709359606	124.280481423339	9.36606526668638	0	0	0	0	1.34253606475829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1647804371.748	1647833171.748	146.45517	-65.085843	1603.843142	34086486.28094	-192624661.875278	-89276324.064014	2275.74945469612	2767.91296010725	-3488.00003597886	0.144017	-0.972913	0.181108	180	44.664	0	0	18.084	14.098	0	33.864	0.291	14.315	0	0.197	0	0	0	14.409	0	53.075	0	65.234	0	0	0	0	0.264	0.22	0.161	0.187	0.216	0.15	0.253	0.183	0.242	0.26	0.236	0.258	0.233	0.196	0.282	0.134	0.231	0.106	0.231	0.253	0.225	0	0.117	0.093	0.184	0.167	0.197	0.097	0.087	0.194	0.093	0.095	0.066	0.094	0.079	0.187	0.135	0.557	0.071	0.533	0.289	0.113	0.095	0	0.381	0.313	18.429	14.452	0.413	34.111	0.631	14.692	0.335	0.552	0.302	0.352	0.312	14.792	0.417	53.766	0.302	65.873	0.52	0.366	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.473857056434	102.912960055817	23.267277925663	8.6633481638107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1647804375.748	1647833175.748	146.490593	-64.942978	1597.669001	34086584.352643	-192624640.07796	-89276302.453147	2281.0990466768	2768.65841294288	-3475.04326284141	0.144017	-0.972913	0.181108	180	43.005	0	0	0	0	0	0	18.962	0	0	0	0	0	1.075	0	0	0.318	0	12.815	0	0	0	0	0.264	0.242	0.258	0.227	0.253	0.225	0.167	0.262	0.249	0.249	0.24	0.236	0.222	0.231	0.216	0.26	0.233	0.181	0.249	0.203	0.233	0	0.094	0.092	0.077	0.073	0.108	0.071	0.059	0.097	0.088	0.093	0.07	0.128	0.201	0.063	0.812	0.094	0.084	0.079	0.111	4.956	0.091	0	0.358	0.334	0.335	0.3	0.361	0.296	19.188	0.359	0.337	0.342	0.31	0.364	1.498	0.294	1.028	0.672	0.317	13.075	0.36	5.159	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.894218304382	145.211930926217	0	8.1494207303643	5.53477935676888	0	2.53876766845067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1647804379.747	1647833179.747	146.525585	-64.799778	1591.500953	34086682.416093	-192624618.303099	-89276280.835109	2286.43466196288	2769.38968741172	-3462.07081614876	0.144017	-0.972913	0.181108	180	41.222	0	0	0	0	0.764	0	10.505	20.759	0	0	0	0	0	0	0	0	0	0	0	18.205	0.17	0	0.231	0.264	0.222	0.233	0.222	0.26	0.198	0.178	0.236	0.209	0.251	0.238	0.264	0.233	0.253	0.227	0.26	0.249	0.416	0.181	0.24	0	0.068	0.102	0.105	0.1	0.369	0.084	0.124	0.059	0.074	0.256	0.116	0.097	0.087	0.067	0.096	0.08	0.096	0.072	0.101	0.101	0.109	0	0.299	0.366	0.327	0.333	1.355	0.344	10.827	20.996	0.31	0.465	0.367	0.335	0.351	0.3	0.349	0.307	0.356	0.321	0.517	18.487	0.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.930775213897	117.44868887726	29.8728186926945	0	0	3.45214169503575	0	0	0	0	0	0	0.0958836485152275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1647804383.747	1647833183.747	146.560166	-64.656171	1585.335867	34086780.522777	-192624596.539302	-89276259.198791	2291.75915542911	2770.10464960365	-3449.07608758119	0.144017	-0.972913	0.181108	180	39.303	0	0	2.277	0	0	0	19.057	0	0	0	13.112	1.264	3.48	0.048	0	0	23.393	0	0	0	0	0	0.247	0.236	0.225	0.271	0.247	0.24	0.17	0.236	0.249	0.24	0.183	0.22	0.209	0.255	0.238	0.255	0.152	0.242	0.247	0.233	0.262	0	0.099	0.066	0.123	0.104	0.079	0.094	0.315	0.082	0.087	0.066	0.151	0.14	0.192	0.124	0.108	0.091	0.084	0.066	0.115	0.106	0.081	0	0.346	0.302	2.625	0.375	0.326	0.334	19.542	0.318	0.336	0.306	13.446	1.624	3.881	0.427	0.346	0.346	23.629	0.308	0.362	0.339	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	156.985871271586	0	0	0	0	2.47015232606011	1.52625152625153	0	0.391962162585905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1647804387.747	1647833187.747	146.594339	-64.51219	1579.175335	34086878.645974	-192624574.792679	-89276237.549768	2297.07087557745	2770.80539603332	-3436.06225153238	0.144017	-0.972913	0.181108	180	37.238	0	0	0	20.016	0	22.38	0	0	0.413	0	0.116	0	19.111	0	0.183	3.29	0	0	0	0	0	0	0.26	0.227	0.258	0.196	0.242	0.178	0.251	0.238	0.251	0.24	0.26	0.225	0.183	0.225	0.26	0.207	0.222	0.231	0.231	0.242	0	0	0.089	0.068	0.113	0.198	0.111	0.224	0.095	0.058	0.103	0.089	0.123	0.09	0.059	0.466	0.084	0.331	0.319	0.071	0.147	0.122	0	0	0.349	0.295	0.371	20.41	0.353	22.782	0.346	0.296	0.767	0.329	0.499	0.315	19.353	0.691	0.527	3.828	0.541	0.302	0.378	0.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.310344827586	104.395604395604	35.4037267080745	17.5763182238668	0	0	0	0	0	0.434424730199378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7
1647804391.747	1647833191.747	146.628106	-64.367834	1573.019333	34086976.787844	-192624553.062793	-89276215.887819	2302.36996325475	2771.48971754691	-3423.02923638656	0.144017	-0.972913	0.181108	180	35.016	0.075	14.207	12.693	0	0	7.073	4.169	0	23.258	0	12.95	0	40.308	23.677	0	0	0	0.143	0	0	0	0	0.244	0.198	0.187	0.24	0.255	0.203	0.205	0.231	0.174	0.244	0.183	0.24	0.139	0.174	0.236	0.225	0.231	0.255	0.22	0.236	0.414	0	0.112	0.278	0.09	0.106	0.098	0.133	0.171	0.075	0.071	0.104	0.128	0.074	0.237	0.399	0.088	0.066	0.283	0.096	0.107	0.063	0.08	0	0.431	14.683	12.97	0.346	0.353	7.409	4.545	0.306	23.503	0.348	13.261	0.314	40.684	24.25	0.324	0.291	0.514	0.494	0.327	0.299	0.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.375939849624	67.445781731496	34.3093759242827	0	0	0	0	0	0	0.420996396851528	0	0.166530284106407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1647804395.747	1647833195.747	146.661472	-64.223104	1566.868085	34087074.946435	-192624531.350073	-89276194.213357	2307.65617209815	2772.15962526598	-3409.97728646684	0.144017	-0.972913	0.181108	180	32.624	0	0	25.366	0	18.881	0	0	0	0	0	0	0	0.291	16.26	0	0	0	24.15	0	0	0	0	0.238	0.22	0.167	0.26	0.176	0.181	0.242	0.247	0.227	0.264	0.216	0.403	0.253	0.172	0.222	0.2	0.258	0.17	0.233	0.209	0	0	0.088	1.186	0.304	0.122	0.147	0.065	0.094	0.124	0.096	0.096	0.089	5.024	0.094	0.185	0.071	5.103	0.097	0.171	0.074	0.658	0	0	0.326	1.406	25.837	0.382	19.204	0.246	0.336	0.371	0.323	0.36	0.305	5.427	0.638	16.617	0.293	5.303	0.355	24.491	0.307	0.867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.5145348837209	132.713248638838	89.2857142857143	0	9.01942645698427	6.12565445026178	0	0	0	0	0	0	0	0	0	0	0	0	1.20867768595041	0	0	0	0	0	0	0	0	0	0	0	5.85
1647804399.746	1647833199.746	146.694433	-64.078033	1560.722961	34087173.099194	-192624509.659667	-89276172.531429	2312.92827074659	2772.81293303775	-3396.90939517667	0.144017	-0.972913	0.181108	180	30.052	0	0	2.98	0.143	0	29.635	0	0	0	0	8.829	0	0	0	0	0	0	0	0	0	4.439	0	0.251	0.236	0.211	0.244	0.238	0.453	0.253	0.231	0.242	0.214	0.189	0.22	0.233	0.229	0.255	0.238	0.253	0.218	0.255	0.233	0.2	0	0.1	0.077	0.191	0.108	0.08	0.051	0.102	0.31	0.089	0.451	0.064	0.255	0.103	0.08	0.118	0.101	0.11	0.106	0.131	0.093	0.15	0	0.351	0.313	3.382	0.495	0.318	30.139	0.355	0.541	0.331	0.665	9.082	0.475	0.336	0.309	0.373	0.339	0.363	0.324	0.386	0.326	4.789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	3	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.590700890156	124.425838711553	31.6474415853298	7.85574791125207	0	0	0	0	0.775200537858766	0.388332883302702	0	0	0.101579706842865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
