Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1640323871.403	1640352671.403	125.037441	-45.343462	10023.671228	-142801824.831004	-166809362.774553	-72672287.242093	-1845.71125552908	-5333.29390671338	-12176.3451378562	-0.491661	-0.82986	0.263822	180	71.367	0	0	0	27.803	0	11.443	0	0	0	0	0.027	0	0	0	0	28.425	0	15.766	0	0	0	0	0.254	0.25	0.228	0.155	0.256	0.201	0.232	0.232	0.247	0.214	0.258	0.254	0	0.223	0.23	0.173	0.258	0.17	0.234	0.236	0	0	0.105	0.072	0.264	0.344	0.082	0.082	0.327	0.839	0.051	1.213	0.071	0.072	0	0.08	0.061	2.308	0.079	0.117	0.081	0.099	0	0	0.359	0.322	0.492	28.302	0.338	11.726	0.559	1.071	0.298	1.427	0.356	0.326	0	0.303	0.291	30.906	0.337	16.053	0.315	0.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.450090744102	85.4700854700855	23.1884057971014	0	5.86387434554974	0	0	0	0	0	0	0	0.111642743221691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6
1640323875.402	1640352675.402	125.023807	-45.363452	10025.393116	-142801748.357302	-166809405.939427	-72672312.820394	-1846.43182725757	-5329.66513757317	-12179.7218989348	-0.491663	-0.829802	0.263781	179.369	103.992	0	0	0	27.263	15.806	21.98	0	0	0	0	0	0.054	20.481	0	37.368	0	0	4.026	0	27.006	0	0	0.247	0.272	0.221	0.159	0.188	0.175	0.252	0.241	0.228	0.228	0.236	0.254	0.181	0.241	0.177	0.296	0.208	0.19	0.245	0.168	0.243	0	0.095	0.067	2.363	0.174	0.317	0.102	0.098	0.074	0.095	0.27	0.08	0.077	0.078	0.054	0.22	0.115	0.397	0.108	0.064	0.225	0.084	0	0.342	0.339	2.584	27.596	16.311	22.257	0.35	0.315	0.323	0.498	0.316	0.385	20.74	0.295	37.765	0.411	0.605	4.324	0.309	27.399	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	78.4929356357928	10.6477373558119	7.92916611603013	0	0	0	0	0	0.391962162585905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1640323879.402	1640352679.402	125.010172	-45.383442	10027.113348	-142801671.86436	-166809449.115756	-72672338.401709	-1847.15195817125	-5326.03498682985	-12183.0961527308	-0.49168	-0.829797	0.263779	179.392	113.322	0	0	18.914	0	32.991	0	0	0	0.283	0	0	0	22.223	0	0	0	0	0	0	0	0	0	0.247	0.241	0.195	0.254	0.146	0.25	0.228	0.214	0.221	0.241	0.258	0.236	0.17	0.258	0.228	0.241	0.256	0.217	0.236	0.247	0.225	0	0.099	0.07	0.058	0.087	0.076	0.09	0.234	0.239	0.099	0.066	0.083	0.051	0.119	0.078	0.368	0.07	0.079	0.486	0.051	0.094	0.317	0	0.346	0.311	19.167	0.341	33.213	0.34	0.462	0.453	0.603	0.307	0.341	0.287	22.512	0.336	0.596	0.311	0.335	0.703	0.287	0.341	0.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.269553193328	104.802604802605	40.6191462092083	15.1241501842797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1640323883.402	1640352683.402	124.996537	-45.403427	10028.83141	-142801595.372077	-166809492.292334	-72672363.979264	-1847.87153104919	-5322.40342108166	-12186.4669023203	-0.491678	-0.829868	0.263829	180	64.599	0	0	0	0	0.864	0	1.134	20.967	0	0	0	0	14.131	0	22.98	19.778	0	0	0	0	22.575	0	0.223	0.223	0.258	0.261	0.223	0.245	0.434	0.181	0.239	0.223	0.263	0.214	0.107	0.223	0.153	0.19	0.25	0.388	0.261	0.232	0.164	0	0.315	0.209	0.065	0.084	0.189	0.083	0.066	0.071	0.072	0.33	0.109	0.316	0.157	0.487	0.072	0.095	0.088	0.095	0.078	0.078	0.067	0	0.538	0.432	0.323	0.345	1.276	0.328	1.634	21.219	0.311	0.553	0.372	0.53	14.395	0.71	23.205	20.063	0.338	0.483	0.339	0.31	22.806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	4	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.8798720940282	75.5857898715042	41.0135068520162	7.6354932969179	0	3.55468055726454	2.3786652028727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1640323887.403	1640352687.403	124.982901	-45.423412	10030.547752	-142801518.862188	-166809535.479457	-72672389.559305	-1848.59084990057	-5318.76854021797	-12189.8350841367	-0.491661	-0.82986	0.263822	180	70.845	30.573	0	0	0	0	0	0	0	0.108	0	0	0	3.445	0	0	0	0	0	0	0	0	0	0.157	0.254	0.228	0.256	0.239	0.252	0.239	0.219	0.261	0.243	0.25	0.221	0.199	0.23	0.258	0.232	0.25	0.23	0.25	0.225	0.247	0	0.678	0.104	0.051	0.068	0.079	0.109	0.053	0.721	0.07	0.08	0.105	0.283	0.093	0.395	0.065	0.092	0.102	0.149	0.075	0.079	0.099	0	31.408	0.358	0.279	0.324	0.318	0.361	0.292	0.94	0.439	0.323	0.355	0.504	3.737	0.625	0.323	0.324	0.352	0.379	0.325	0.304	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.2864920923	123.117623117623	11.9294094449374	8.88360277814487	6.03340812764896	0	0	0	0	0.439142793267542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1640323891.403	1640352691.403	124.969269	-45.443386	10032.261509	-142801442.37143	-166809578.656436	-72672415.129417	-1849.30938887391	-5315.13394923039	-12193.1989407082	-0.491661	-0.82986	0.263822	180	70.71	0	0	0	0	0	0	19.508	0	35.666	0	0	0	0	0	0	22.98	0	0	19.427	0	0	0	0.23	0.247	0.236	0.221	0.234	0.252	0.184	0.234	0.157	0.243	0.278	0.25	0.258	0.219	0.239	0.175	0.256	0.239	0.19	0.252	0	0	0.07	0.111	0.085	0.23	0.051	0.082	0.071	0.068	0.241	0.074	0.096	0.113	0.068	0.396	0.056	0.15	0.073	0.068	0.225	0.073	0	0	0.3	0.358	0.321	0.451	0.285	0.334	19.763	0.302	36.064	0.317	0.374	0.363	0.326	0.615	0.295	23.305	0.329	0.307	19.842	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251.814882032668	67.7655677655678	11.4906832298137	8.55689176688252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55
1640323895.403	1640352695.403	124.955638	-45.463355	10033.973096	-142801365.882261	-166809621.833178	-72672440.695562	-1850.02752850195	-5311.49688618956	-12196.5593303141	-0.491681	-0.829797	0.263779	179.392	113.887	0	11.267	0	0	0	0	3.796	42.38	0	0.216	0	19.346	0	0	0	0	0.013	0	0	0	0	0	0.241	0.206	0.241	0.217	0.247	0.241	0.201	0.452	0.256	0.241	0.254	0.186	0.239	0.217	0.265	0.239	0.256	0.245	0.254	0.228	0.256	0	0.06	0.174	0.152	0.098	0.072	0.063	0.193	0.071	0.07	0.088	0.074	0.27	0.077	0.21	0.07	0.088	0.076	0.073	0.054	0.19	0.068	0	0.301	11.647	0.393	0.315	0.319	0.304	4.19	42.903	0.326	0.545	0.328	19.802	0.316	0.427	0.335	0.327	0.345	0.318	0.308	0.418	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.429435658111	79.9465085179371	10.8449176772158	0	0	0	0	0	0	0.399220721152311	0	0	0.104427736006683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1640323899.402	1640352699.402	124.942011	-45.483314	10035.682135	-142801289.412241	-166809664.999652	-72672466.251814	-1850.74482121931	-5307.86004010226	-12199.9154794737	-0.491757	-0.829848	0.263818	180	221.809	34.666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.999	0	0	0	0	0.168	0.223	0.217	0.252	0.247	0.236	0.261	0.243	0.252	0.234	0.243	0.228	0.25	0.219	0.221	0.258	0.241	0.206	0.234	0.25	0.254	0	0.157	0.469	0.392	0.097	0.078	0.252	0.075	0.079	0.069	0.052	0.096	0.654	0.106	0.05	0.149	0.073	0.084	0.083	0.204	0.068	0.114	0	34.991	0.692	0.609	0.349	0.325	0.488	0.336	0.322	0.321	0.286	0.339	0.882	0.356	0.269	0.37	0.331	0.325	2.288	0.438	0.318	0.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	139.542996685854	11.8308192842354	17.6203691467336	5.98354525056096	0	0	1.69583502916836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
1640323903.402	1640352703.402	124.928383	-45.503273	10037.389406	-142801212.924559	-166809708.176774	-72672491.810498	-1851.46188258473	-5304.21996514037	-12203.2689675538	-0.491757	-0.829848	0.263818	180	222.626	17.036	0.013	0	4.958	0.04	2.553	54.418	0	0	1.459	0	61.673	14.536	0	0	42.907	0	0	24.453	0	18.522	0	0.175	0.267	0.228	0.206	0.247	0.219	0.122	0.263	0.247	0.217	0.245	0.115	0.135	0.247	0.228	0.137	0.234	0.263	0.164	0.228	0.195	0	0.096	0.063	0.086	0.245	0.111	0.15	0.311	0.067	0.054	0.254	0.1	0.243	0.177	0.083	0.094	0.366	0.107	0.076	0.067	0.143	0.372	0	17.307	0.343	0.314	5.409	0.398	2.922	54.851	0.33	0.301	1.93	0.345	62.031	14.848	0.33	0.322	43.41	0.341	0.339	24.684	0.371	19.089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.7251750064817	107.27367870225	0	0	0	0	2.8132290380129	0	0.89111837529559	0	0.265500020721953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85714285714286
1640323907.402	1640352707.402	124.914756	-45.523226	10039.094533	-142801136.436757	-166809751.354574	-72672517.365691	-1852.17829890246	-5300.57939904017	-12206.6189979294	-0.491663	-0.829802	0.263781	179.369	104.509	20.805	0	0	0	0	20.143	0	0	0	0	0	55.931	0	0	0	0.229	0	19.67	25.574	0	0	0	0.173	0.263	0.252	0.239	0.214	0.166	0.254	0.263	0.243	0.25	0.241	0.131	0.228	0.267	0.245	0.267	0.239	0.192	0.166	0.236	0.267	0	0.05	0.079	0.08	0.05	0.2	0.078	0.079	0.101	0.077	0.057	0.062	0.068	0.484	0.074	0.054	0.095	0.09	0.095	0.128	0.076	0.082	0	21.028	0.342	0.332	0.289	0.414	20.387	0.333	0.364	0.32	0.307	0.303	56.13	0.712	0.341	0.299	0.591	0.329	19.957	25.868	0.312	0.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.041742286751	99.7150997150997	9.66183574879227	7.19498406824956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1640323911.402	1640352711.402	124.90113	-45.543175	10040.797479	-142801059.950587	-166809794.53204	-72672542.916912	-1852.89427092344	-5296.93627201676	-12209.9655982638	-0.491754	-0.829906	0.26386	180	308.122	0	23.966	0	30.397	0	0	36.274	0	0	0	0	0	25.034	0	2.337	0	0	0	0	0.067	0	0	0.241	0.195	0.276	0.159	0.267	0.254	0.412	0.239	0.225	0.214	0.254	0.401	0.168	0.247	0.214	0.241	0.208	0.219	0.217	0.234	0	0	0.06	0.179	0.072	0.352	0.07	0.052	0.081	0.361	0.398	0.365	0.057	0.088	0.751	0.099	0.359	0.09	0.143	0.217	0.296	0.093	0	0	0.301	24.34	0.348	30.908	0.337	0.306	36.767	0.6	0.623	0.579	0.311	0.489	25.953	0.346	2.91	0.331	0.351	0.436	0.513	0.394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.989110707804	127.136752136752	36.9565217391304	9.17360468701819	0	0	0	0	0.905245861733203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95
1640324899.372	1640353699.372	121.578428	-50.333132	10396.283006	-142782188.101916	-166820467.116857	-72678741.743619	-2013.59107691992	-4355.26583131487	-12931.7750276945	-0.491582	-0.829892	0.263839	179.767	9.834	0	0	0	0	0	0	22.71	0	0	0	0	0	0	32.613	0.27	0	0	0.108	0	0	4.81	0	0.247	0.232	0.252	0.221	0.254	0.232	0.186	0.265	0.26	0.243	0.223	0.256	0.247	0.164	0.256	0.214	0.232	0.258	0.26	0.256	0.201	0	0.059	0.075	0.095	0.219	0.071	0.371	0.098	0.338	0.108	0.09	0.481	0.107	0.083	0.071	0.103	0.216	0.054	0.097	0.065	0.095	0.217	0	0.306	0.307	0.347	0.44	0.325	0.603	22.994	0.603	0.368	0.333	0.704	0.363	0.33	32.848	0.629	0.43	0.286	0.463	0.325	0.351	5.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.33480252355	194.342694342694	18.8307206940747	56.0915084504354	0	0	0	0	0	0	0.41228051998287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.09523809523809
1640324903.372	1640353703.372	121.565177	-50.352045	10397.461419	-142782111.764129	-166820510.366049	-72678766.39333	-2014.17624345371	-4351.29767518432	-12934.2761938163	-0.491579	-0.829952	0.263882	180	358.438	23.48	0	0	0	0	0	0	0	0	0	0	24.764	0	0	0	0	45.975	23.21	0	22.156	0	0	0.17	0.252	0.234	0.212	0.249	0.245	0.256	0.256	0.219	0.247	0.232	0.157	0.252	0.232	0.216	0.245	0.155	0.177	0.238	0.201	0.249	0	0.109	0.064	0.077	0.61	0.063	0.053	0.091	0.052	0.39	0.103	0.056	0.088	0.075	0.073	0.22	0.057	0.398	0.081	0.072	0.379	0.066	0	23.759	0.316	0.311	0.822	0.312	0.298	0.347	0.308	0.609	0.35	0.288	25.009	0.327	0.305	0.436	0.302	46.528	23.468	0.31	22.736	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.442485524155	51.4564800279086	0	8.6633481638107	5.88381949638494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1640324907.372	1640353707.372	121.551928	-50.370954	10398.637771	-142782035.426035	-166820553.616133	-72678791.039749	-2014.76086600747	-4347.32934826425	-12936.7739892801	-0.491579	-0.829952	0.263882	180	358.226	0	2.756	0.014	68.671	0	0	0	0	1.432	0	0.676	12.537	0	0	4.08	0	0	0	0	0	0	0	0.271	0.208	0.243	0.089	0.236	0.243	0.342	0.238	0.23	0.252	0.216	0.168	0.243	0.232	0.203	0.219	0.252	0.236	0.219	0.221	0.254	0	0.094	0.3	0.109	0.188	0.082	0.084	0.086	0.077	0.169	0.085	0.207	0.057	0.091	0.064	0.088	1.025	0.11	0.052	0.119	0.905	0.089	0	0.365	3.264	0.366	68.948	0.318	0.327	0.428	0.315	1.831	0.337	1.099	12.762	0.334	0.296	4.371	1.244	0.362	0.288	0.338	1.126	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.554143980641	138.380138380138	0	0	5.93368237347295	4.06737486840846	2.72174191482549	0	0.862138915936384	0.431884234701136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66666666666667
