Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1596374556.835	1596403356.835	NaN	NaN	NaN	102161749.516446	-104748715.860099	-44785668.889673	66855452.4503442	61985528.2098629	5467110.17625328	0.640106	-0.014041	0.768187	105.004	90.008	0	0	2.472	10.038	0	0	11.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204	0.25	0.19	0.166	0.237	0.234	0.138	0.217	0.237	0.472	0.496	0.226	0.234	0.232	0.228	0.241	0.226	0.221	0.226	0.23	0.47	0	0.281	0.063	0.06	0.099	0.067	0.081	0.234	0.074	0.063	0.065	0.062	0.061	0.142	0.082	0.305	0.183	0.064	0.068	0.059	0.065	0.057	0	0.485	0.313	2.722	10.303	0.304	0.315	12.207	0.291	0.3	0.537	0.558	0.287	0.376	0.314	0.533	0.424	0.29	0.289	0.285	0.295	0.527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	5	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	20.3500203500204	34.5065562456867	0	0	0	0	0	0.507140538786108	0	0	0	0.0664540138224349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1596374560.836	1596403360.836	NaN	NaN	NaN	102161850.719371	-104748641.692463	-44785634.10411	66855425.5610046	61985483.725833	5467113.35435781	0.640106	-0.014041	0.768187	105.004	90.008	9.552	0	8.336	0	0	0	0	0	0	127.644	0	0	0	0	0	0	0	4.958	0	0	0	0	0.171	0.232	0.188	0.232	0.237	0.228	0.228	0.232	0.457	0	0.239	0.217	0.226	0.25	0.221	0.232	0.221	0.197	0.408	0	0	0	0.287	0.059	0.926	0.067	0.059	0.12	0.073	0.082	0.052	1.996	0.071	0.074	0.376	0.07	0.111	0.065	0.078	0.058	0.076	0	0	0	10.01	0.291	9.45	0.299	0.296	0.348	0.301	0.314	0.509	129.64	0.31	0.291	0.602	0.32	0.332	0.297	0.299	5.213	0.484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	2	2	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.832171172032	20.5642310905469	13.9479132614144	5.19337195903728	0	0	0	0	0	0	0.152688073534576	0	0.134307059514816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36842105263158
1596374564.836	1596403364.836	NaN	NaN	NaN	102161951.893774	-104748567.545568	-44785599.328276	66855398.6802518	61985439.2565101	5467116.53156713	0.640106	-0.014041	0.768187	105.004	90.008	0	0	0	13.861	0	0	0	0	0.959	0	0	83.505	0.459	0	0	0	0	0	0	1.675	0.013	0	0.226	0.239	0.239	0.179	0.23	0.245	0.234	0.239	0.219	0.223	0.23	0	0.215	0.232	0.496	0.23	0.228	0.237	0.245	0.221	0.252	0	0.451	0.062	0.056	0.235	0.059	0.051	0.296	0.066	0.112	0.057	0.077	0.696	0.256	0.069	0.061	0.262	0.14	0.057	0.079	0.196	0.078	0	0.677	0.301	0.295	14.275	0.289	0.296	0.53	0.305	1.29	0.28	0.307	84.201	0.93	0.301	0.557	0.492	0.368	0.294	0.324	2.092	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	20.0593057735915	20.4081632653061	5.06585612968592	3.44053851907255	2.35839383126205	0	0.975105141771809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1596374568.836	1596403368.836	NaN	NaN	NaN	102162053.0712	-104748493.39634	-44785564.55138	66855371.7977167	61985394.7836535	5467119.70884322	0.640106	-0.014041	0.768187	105.004	90.008	0	0	0	0.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243	0.217	0.239	0.226	0.239	0.234	0.234	0.241	0.432	0.243	0.228	0.41	0.234	0.435	0.237	0.481	0.226	0.234	0.399	0	0	0	0.051	0.156	0.086	0.159	0.053	0.058	0.061	0.073	0.064	0.064	0.21	0.074	0.052	0.081	0.054	0.058	0.081	0.061	0.096	0	0	0	0.294	0.373	0.325	1.25	0.292	0.292	0.295	0.314	0.496	0.307	0.438	0.484	0.286	0.516	0.291	0.539	0.307	0.295	0.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.50300888337	22.8134438660754	38.683665685954	0	0	2.68220076461611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73684210526316
1596374572.835	1596403372.835	NaN	NaN	NaN	102162154.221122	-104748419.267218	-44785529.783867	66855344.9231374	61985350.3244291	5467122.88529878	0.640106	-0.014041	0.768187	105.004	90.008	10.592	0	0	3.526	0	0	0	4.31	0	0	0	0	296.364	0	0	0	14.51	0	0	0	14.591	0	0.175	0.228	0.241	0.197	0.228	0.237	0.204	0.212	0.23	0.237	0.21	0.221	0	0.237	0.226	0.241	0.162	0.219	0.21	0.239	0.171	0	0.053	0.076	0.082	0.096	0.065	0.084	3.972	0.068	0.056	0.063	0.221	0.404	1.415	0.053	0.076	0.074	0.099	0.069	0.381	0.076	0.138	0	10.82	0.304	0.323	3.819	0.293	0.321	4.176	4.59	0.286	0.3	0.431	0.625	297.779	0.29	0.302	0.315	14.771	0.288	0.591	0.315	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11	1	1	1	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225.779967159277	13.808942380371	9.36606526668638	6.97472945391539	0	0	0	0	0	0.689563063808537	0	0	0.0901875901875902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1596374576.835	1596403376.835	NaN	NaN	NaN	102162255.397442	-104748345.1186	-44785495.007272	66855318.0411758	61985305.8527337	5467126.06252853	0.640106	-0.014041	0.768187	105.004	90.008	0	0	4.918	0	0	0	8.16	0	0.135	0.081	17.347	0	0	0.189	0	0	0	16.09	13.645	0.878	0	0	0.234	0.21	0.197	0.23	0.245	0.217	0.193	0.223	0.21	0.245	0.155	0.237	0.245	0.212	0.228	0.219	0.228	0.155	0.197	0.212	0	0	0.065	0.511	0.111	0.063	0.072	0.407	0.147	0.079	0.296	0.083	0.078	0.062	0.072	0.157	0.058	0.216	0.073	0.091	0.267	0.852	0	0	0.299	0.721	5.226	0.293	0.317	0.624	8.5	0.302	0.641	0.409	17.58	0.299	0.317	0.558	0.286	0.435	0.301	16.336	14.109	1.942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	3	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.375680580762	24.1147741147741	8.17805383022774	18.2701202590194	0	0	1.89721421709894	0	0	0	0.17905062373078	0.119083509195056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95
1596374580.835	1596403380.835	NaN	NaN	NaN	102162356.573525	-104748270.97002	-44785460.230691	66855291.159336	61985261.3812162	5467129.23975559	0.640106	-0.014041	0.768187	105.004	90.008	0	0	0	0	0	0	0	1.783	18.292	0	0	0	0	0	43.462	0	0.675	0	4.147	0	0	0	0.221	0.23	0.234	0.259	0.254	0.217	0.239	0.204	0.144	0.234	0.228	0.239	0.305	0.248	0.113	0.21	0.219	0.239	0.195	0.413	0.248	0	0.243	0.059	0.055	0.064	0.07	0.886	0.074	0.34	0.095	0.059	0.202	0.074	0.096	0.07	0.113	0.288	0.197	0.078	0.174	0.074	0.059	0	0.464	0.289	0.289	0.323	0.324	1.103	0.313	2.327	18.531	0.293	0.43	0.313	0.401	0.318	43.688	0.498	1.091	0.317	4.516	0.487	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	3	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	20.0593057735915	20.4081632653061	0	3.44053851907255	2.35839383126205	0	0.975105141771809	0	0.250420270540995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1596374584.835	1596403384.835	NaN	NaN	NaN	102162457.748891	-104748196.821859	-44785425.454292	66855264.277885	61985216.9104533	5467132.41697437	0.640106	-0.014041	0.768187	105.004	90.008	11.659	0	0	0	4.053	0	0	0	0	0	0	19.752	0	0	0	0	0	0	18.333	0	0	0	0.162	0.232	0.417	0.204	0.19	0.23	0.234	0.241	0.382	0.217	0.241	0.155	0.45	0.232	0.241	0.21	0.237	0.226	0.175	0.234	0.223	0	0.161	0.055	0.082	0.377	0.175	0.072	0.067	0.071	0.085	0.063	0.061	0.249	0.071	0.077	0.08	0.12	0.053	0.057	0.622	0.055	0.051	0	11.982	0.287	0.499	0.581	4.418	0.302	0.301	0.312	0.467	0.28	0.302	20.156	0.521	0.309	0.321	0.33	0.29	0.283	19.13	0.289	0.274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	4	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.612220205687	0	27.6052449965493	0	0	0	0	0	0	0.254049549824198	0	0	0.0664540138224349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1596374588.835	1596403388.835	NaN	NaN	NaN	102162558.92492	-104748122.673232	-44785390.677629	66855237.3959717	61985172.4389762	5467135.59425507	0.640106	-0.014041	0.768187	105.004	90.008	0	0	0	0	0	0	0	0	0	0	16.969	0	37.044	0	0	0	0	0	0	0	0	0	0.228	0.23	0.23	0.239	0.237	0.201	0.25	0.221	0.228	0.234	0.164	0.421	0	0.25	0.223	0.228	0.496	0.23	0.241	0	0	0	0.054	0.077	0.182	0.066	0.064	0.5	0.058	0.056	0.061	0.06	0.173	0.066	0.188	0.063	0.057	0.063	0.061	0.582	0.07	0	0	0	0.282	0.307	0.412	0.305	0.301	0.701	0.308	0.277	0.289	0.294	17.306	0.487	37.232	0.313	0.28	0.291	0.557	0.812	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.651447129621	12.3706702654071	16.7810831426392	6.24827563821673	4.24359327638468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05263157894737
1596374592.834	1596403392.834	NaN	NaN	NaN	102162660.074554	-104748048.54361	-44785355.909947	66855210.5214796	61985127.9796077	5467138.77064885	0.640139	-0.014	0.768173	105.004	90.008	0	0	0	0	0	1.567	16.766	0	0.013	0	0	0.081	0	0	34.477	19.914	0	0	0.702	0	0	0	0.228	0.223	0.23	0.25	0.221	0.215	0.162	0.217	0.228	0.237	0.215	0.223	0.21	0.243	0.151	0.149	0.223	0.386	0.219	0.254	0	0	0.082	0.171	0.065	0.062	0.146	0.127	0.055	0.471	0.077	0.078	0.218	0.197	0.065	0.064	0.238	0.06	0.059	0.085	0.169	0.075	0	0	0.31	0.394	0.295	0.312	0.367	1.909	16.983	0.688	0.318	0.315	0.433	0.501	0.275	0.307	34.866	20.123	0.282	0.471	1.09	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.75499092559	30.2197802197802	13.6645962732919	5.08788159111933	3.45549738219895	0	1.5850144092219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3
1596374596.834	1596403396.834	NaN	NaN	NaN	102162761.250645	-104747974.394657	-44785321.133179	66855183.639493	61985083.5078822	5467141.94789065	0.640189	-0.013938	0.768152	105.003	90.008	13.915	0	0	0	0	0	0	29.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.391	0.241	0.243	0.245	0.245	0.219	0.12	0.226	0.241	0.226	0.373	0.393	0.23	0.212	0.245	0.217	0.243	0.219	0	0	0	0.076	0.074	0.059	0.181	0.061	0.061	0.054	0.24	0.071	0.073	0.088	0.067	0.076	0.059	0.313	0.076	0.08	0.079	0.19	0	0	0	14.144	0.465	0.3	0.424	0.306	0.306	0.273	29.488	0.297	0.314	0.314	0.44	0.469	0.289	0.525	0.321	0.297	0.322	0.409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212.771038303563	39.0399074609601	26.4792415822164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26315789473684
1596374600.834	1596403400.834	NaN	NaN	NaN	102162862.425677	-104747900.246327	-44785286.356764	66855156.7581	61985039.0372851	5467145.12504542	0.640172	-0.013958	0.768159	105.004	90.008	0	0	0	0	6.377	1.27	0	0	0	8.646	0	0	0	0	0	0	0	0	0	0	0	0	0.241	0.241	0.232	0.441	0.133	0.206	0.23	0.465	0.223	0.177	0.452	0.245	0.228	0.243	0.232	0.226	0.223	0.219	0.252	0.243	0	0	0.072	0.06	0.061	0.083	1.06	0.056	0.053	0.078	0.07	0.576	0.064	0.083	0.063	0.057	0.066	0.06	0.061	0.366	0.068	0.074	0	0	0.313	0.301	0.293	0.524	7.57	1.532	0.283	0.543	0.293	9.399	0.516	0.328	0.291	0.3	0.298	0.286	0.284	0.585	0.32	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	4	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.306715063521	0	21.9461697722567	0	0	0	1.27281460134486	0	0	0	0	0	0.0528309409888357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65
1596374604.834	1596403404.834	NaN	NaN	NaN	102162963.601511	-104747826.097359	-44785251.579918	66855129.8762126	61984994.5657113	5467148.3023456	0.640123	-0.01402	0.76818	105.004	90.008	0	0	0.04	0	0	0.094	7.43	0	0	0	0	5.498	0	0	6.525	0	0	0	0	0	0	0	0.397	0.25	0.228	0.452	0.241	0.217	0.175	0.386	0.234	0.21	0.243	0.186	0.325	0.241	0.193	0.215	0.248	0.234	0.232	0.234	0.221	0	0.059	0.054	0.352	0.071	0.062	0.313	0.076	0.095	0.053	0.195	0.072	0.087	0.103	0.068	0.09	0.105	0.059	0.066	0.072	0.054	0.269	0	0.456	0.304	0.62	0.523	0.303	0.624	7.681	0.481	0.287	0.405	0.315	5.771	0.428	0.309	6.808	0.32	0.307	0.3	0.304	0.288	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	4	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	18.3150183150183	24.8447204968944	9.25069380203515	0	0	0	0	0	0	0.135987815491732	0.180886343081097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1596374608.834	1596403408.834	NaN	NaN	NaN	102163064.776407	-104747751.948922	-44785216.803453	66855102.9948366	61984950.0951499	5467151.4794979	0.640106	-0.014041	0.768187	105.004	90.008	12.443	0	0	0	0	0	15.023	0	5.485	0	0	0	0	0	0	0	5.404	0	0	0	0	0	0.179	0.404	0.248	0.223	0.364	0.21	0.153	0.23	0.212	0.351	0.219	0.241	0.327	0.23	0.245	0.212	0.199	0.226	0	0	0	0	0.173	0.076	0.078	0.264	0.097	0.071	0.065	0.062	0.093	0.093	0.054	0.072	0.082	0.068	0.09	0.655	0.491	0.06	0	0	0	0	12.795	0.48	0.326	0.487	0.461	0.281	15.241	0.292	5.79	0.444	0.273	0.313	0.409	0.298	0.335	0.867	6.094	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	3	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.628554143981	39.6825396825397	26.9151138716356	0	4.53752181500873	0	0	0	0	0	0.392853689198337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33333333333333
