Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648148846.492	1648177646.492	15.218358	-2.638752	10709.804627	42623964.066477	-190542201.077575	-88553444.836085	-11216.2431974839	-6748.93802396522	-5258.49565047304	0.176863	-0.967172	0.182862	180	278.759	0	193.098	0	6.497	0	40.475	0	37.368	43.691	0	48.703	0	0	17.562	0	0	0	105.593	0	71.427	16.441	0	0.217	0.468	0.204	0.206	0.252	0.171	0.202	0.171	0.173	0.241	0.145	0.239	0.244	0.18	0.23	0.226	0.237	0.063	0.23	0.455	0.2	0	0.056	0.082	2.008	0.169	0.065	0.317	1.25	0.214	0.06	0.074	0.135	0.091	0.057	0.067	0.253	0.061	0.052	0.366	0.062	0.052	0.239	0	0.273	193.648	2.212	6.872	0.317	40.963	1.452	37.753	43.924	0.315	48.983	0.33	0.301	17.809	0.483	0.287	0.289	106.022	0.292	71.934	16.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196266	0	6.50695060632949	0	0	0	0	0	0	0	0	0.0947499892329558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1648148850.493	1648177650.493	15.203267	-2.656862	10710.244609	42624061.053242	-190542173.080409	-88553439.235881	-11215.7266672904	-6747.44081590205	-5262.69795737858	0.176863	-0.967172	0.182862	180	278.711	0	5.714	0	0	0	0	0	0	1.661	21.899	29.464	0	33.45	0	23.547	33.382	0.013	37.962	46.744	0	0	0	0.235	0.211	0.233	0.228	0.233	0.327	0.213	0.233	0.228	0.206	0.189	0.213	0.156	0.239	0.162	0.38	0.219	0.162	0.153	0.237	0.338	0	0.06	0.225	0.072	0.954	0.074	0.092	0.355	0.075	0.652	0.182	0.136	0.896	0.626	0.06	0.095	0.095	0.361	0.084	0.126	0.06	0.095	0	0.295	6.15	0.305	1.182	0.307	0.419	0.568	0.308	2.541	22.287	29.789	1.109	34.232	0.299	23.804	33.857	0.593	38.208	47.023	0.297	0.433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.9294788695877	21.5128786557358	14.5913437838904	0	0	5.05858386995338	0	1.04576493465382	0	0	0.159731719783939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1648148854.493	1648177654.493	15.188179	-2.674967	10710.682443	42624158.012481	-190542145.088991	-88553433.634911	-11215.2076528423	-6745.94113552184	-5266.89784737392	0.176863	-0.967172	0.182862	180	278.663	0.54	8.456	6.741	0	2.485	0	0	0	20.345	0	0	0	4.593	0	14.171	0	51.864	15.036	0	0.837	0	0	0.219	0.197	0.204	0.219	0.219	0.23	0.23	0.233	0.189	0.222	0.226	0.239	0.219	0.228	0.314	0.36	0.402	0.164	0.233	0.217	0	0	0.133	0.056	0.072	0.274	0.443	0.576	0.056	0.055	0.064	0.35	0.856	0.058	0.182	0.055	0.095	0.078	0.094	0.098	0.059	0.551	0	0	0.892	8.709	7.017	0.493	3.147	0.806	0.286	0.288	20.598	0.572	1.082	0.297	4.994	0.283	14.58	0.438	52.36	15.298	0.292	1.605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	2	1	2	0	1	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.7441016333938	12.2100122100122	16.5631469979296	6.16712920135677	8.37696335078534	0	1.92122958693564	0	0.60856864654333	0	0.181317087322309	0.241181790774796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1648148858.493	1648177658.493	15.173091	-2.69307	10711.118261	42624254.970558	-190542117.095642	-88553428.031703	-11214.6858116651	-6744.44082218045	-5271.09653705839	0.176863	-0.967172	0.182862	180	278.616	113.172	0	0	0	0	23.277	7.794	0	77.033	0	0	0	0	0	0	0	0	0	0	21.669	0	0	0.046	0.142	0.241	0.241	0.244	0.184	0.197	0.235	0.406	0.237	0.222	0.239	0.215	0.215	0.239	0.219	0.208	0.222	0.224	0.189	0	0	0.153	9.117	0.056	0.051	0.069	0.061	0.134	0.075	0.081	0.062	0.163	0.077	0.328	0.233	0.072	0.147	0.16	0.434	0.056	0.064	0	0	113.371	9.259	0.297	0.292	0.313	23.522	8.125	0.31	77.52	0.299	0.385	0.316	0.543	0.448	0.311	0.366	0.368	0.656	0.28	21.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.671506352087	43.956043956044	7.45341614906832	5.55041628122109	0	0	0	0	0	0	0	0.108531805848658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6
1648148862.492	1648177662.492	15.158007	-2.711168	10711.551909	42624351.902141	-190542089.10764	-88553422.427666	-11214.1613088174	-6742.93912796588	-5275.29289444635	0.176863	-0.967172	0.182862	180	278.57	0	12.28	0	12.469	0	52.134	0	30.964	18.481	0	94.866	0	0	99.581	1.647	49.067	0	0	104.013	0	7.119	0	0.241	0.195	0.246	0.169	0.215	0.153	0.239	0.164	0.197	0.235	0.074	0.233	0.213	0.389	0.208	0.134	0.224	0.369	0.442	0.483	0.175	0	0.068	0.169	0.077	0.09	0.197	0.292	0.064	0.09	0.14	0.054	0.361	0.059	0.422	0.094	0.216	0.058	0.056	0.077	0.072	3.76	0.354	0	0.309	12.644	0.323	12.728	0.412	52.579	0.303	31.218	18.818	0.289	95.301	0.292	0.635	100.064	2.071	49.259	0.28	0.446	104.527	4.243	7.648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196267	25.5828827257399	0	6.460802020469	0	0	0	1.24361235472347	0	0	0	0.126333318977274	0	0	0	0	1.05024465926722	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1648148866.492	1648177666.492	15.142919	-2.729268	10711.983662	42624448.854967	-190542061.111388	-88553416.820037	-11213.6341073048	-6741.43449472774	-5279.48890558171	0.176863	-0.967172	0.182862	180	278.524	0	0	17.36	0	20.426	0	21.777	16.454	0	21.872	24.966	0	0	0	104.675	0	8.97	0	0	119.36	0	0	0.226	0.244	0.195	0.233	0.18	0.222	0.173	0.186	0.217	0.184	0.167	0.233	0.393	0.224	0.059	0.224	0.193	0.233	0.233	0.021	0	0	0.526	0.061	0.234	0.072	0.125	0.053	0.129	0.454	0.843	0.078	0.081	0.084	0.093	0.716	0.344	0.067	1.123	0.058	0.071	0.125	0	0	0.752	0.305	17.789	0.305	20.731	0.275	22.079	17.094	1.06	22.134	25.214	0.317	0.486	0.94	105.078	0.291	10.286	0.291	0.304	119.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.453720508167	0	8.17805383022774	6.09004008633981	8.27225130890052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95
1648148870.492	1648177670.492	15.127831	-2.747369	10712.41335	42624545.806599	-190542033.113124	-88553411.210182	-11213.1040056368	-6739.92921190517	-5283.68376187784	0.176863	-0.967172	0.182862	180	278.479	61.969	0	7.308	22.547	0	0	0.377	0	66.36	0	24.168	0	0	0	3.66	0	0	26.6	0	15.644	19.089	0	0.158	0.252	0.2	0.178	0.246	0.23	0.219	0.239	0.101	0.226	0.175	0.208	0.228	0.228	0.211	0.237	0.224	0.195	0.224	0.193	0.475	0	0.58	0.079	0.109	0.108	0.068	0.103	0.108	0.083	0.058	0.065	0.052	0.506	0.058	0.064	0.105	0.055	0.1	0.411	0.071	0.409	0.06	0	62.707	0.331	7.617	22.833	0.314	0.333	0.704	0.322	66.519	0.291	24.395	0.714	0.286	0.292	3.976	0.292	0.324	27.206	0.295	16.246	19.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229.885057471264	38.6650386650387	0	19.5292424709631	0	0	0	0	0	0.482694144665976	0	0.190935584363381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.33333333333333
1648148874.492	1648177674.492	15.112744	-2.765467	10712.841065	42624642.755262	-190542005.113542	-88553405.598107	-11212.5712702182	-6738.4214077511	-5287.87722302649	0.176863	-0.967172	0.182862	180	278.434	0	17.63	18.9	0	0	24.317	0	11.82	179.85	0	31.045	0	0	9.699	0	0	24.398	0	0	25.087	21.223	0	0.246	0.197	0.2	0.224	0.208	0.171	0.219	0.191	0	0.244	0.16	0.237	0.244	0.206	0.226	0.235	0.182	0.204	0.222	0.186	0.175	0	0.063	0.116	0.282	0.697	0.28	0.071	0.277	0.1	1.662	0.067	0.122	0.086	0.076	0.17	0.051	0.062	0.126	0.296	0.067	0.619	0.104	0	0.309	17.943	19.382	0.921	0.488	24.559	0.496	12.111	181.512	0.311	31.327	0.323	0.32	10.075	0.277	0.297	24.706	0.5	0.289	25.892	21.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	0	23.6616385684709	0	3.98903016704064	0	0	0	0	0	0	0	0.075947444368497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1648148878.492	1648177678.492	15.097655	-2.783565	10713.266693	42624739.702613	-190541977.112087	-88553399.983786	-11212.0357265118	-6736.91281309713	-5292.06945610047	0.176863	-0.967172	0.182862	180	278.391	0	0	0	0	0	0	22.912	0	101.284	18.265	0.04	0	0	15.401	0	0	12.023	0	0	0.134	0	0	0.228	0.226	0.226	0.23	0.244	0.246	0.191	0.252	0.092	0.197	0.217	0.23	0.208	0.206	0.246	0.239	0.193	0.237	0.224	0.217	0.228	0	0.063	0.065	0.479	0.257	0.054	0.055	0.087	0.074	0.49	0.139	0.354	0.077	0.181	0.073	0.066	0.054	0.364	0.052	0.481	0.777	0.92	0	0.291	0.291	0.705	0.487	0.298	0.301	23.19	0.326	101.866	18.601	0.611	0.307	0.389	15.68	0.312	0.293	12.58	0.289	0.705	1.128	1.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.227119522945	9.88429559858131	6.70413092773341	14.9773137747236	0	4.64842842103824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1648148882.491	1648177682.491	15.082571	-2.801657	10713.690311	42624836.622592	-190541949.116327	-88553394.368813	-11211.4977289573	-6735.40190018881	-5296.25939420486	0.176863	-0.967172	0.182862	180	278.348	0	0	0	3.512	0	25.79	13.644	0	20.048	0	0	0	35.517	11.861	68.67	1.593	6.308	33.085	39.813	0	63.523	0	0.224	0.222	0.224	0.211	0.215	0.18	0.191	0.237	0.184	0.237	0.263	0.239	0.16	0.193	0.153	0.208	0.213	0.162	0.162	0.226	0.153	0	0.344	0.413	0.204	0.118	0.21	0.123	0.1	0.063	0.062	0.063	0.059	0.067	0.054	0.054	0.593	0.351	0.156	0.093	0.36	0.06	0.321	0	0.568	0.635	0.428	3.841	0.425	26.093	13.935	0.3	20.294	0.3	0.322	0.306	35.731	12.108	69.416	2.152	6.677	33.34	40.335	0.286	63.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.2258231786362	26.1643118785976	8.87311446317657	6.60763843002511	0	0	0	1.27187627187627	0	0.326635135488254	0	0.129204530772212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106597080092782	0	4.28571428571429
1648148886.491	1648177686.491	15.067483	-2.819753	10714.111891	42624933.565715	-190541921.111602	-88553388.750051	-11210.9566938261	-6733.89005918256	-5300.4490584329	0.176863	-0.967172	0.182862	180	278.305	0	0	0	38.043	0	17.468	0	0	0	26.019	5.741	38.827	24.898	0	3.985	0	0	0.499	14.806	0	19.116	0	0.226	0.235	0.219	0.169	0.235	0.193	0.224	0.224	0.237	0.164	0.193	0.156	0.09	0.237	0.206	0.224	0.217	0.219	0.171	0.25	0.204	0	0.401	0.065	0.569	0.122	0.08	0.228	0.069	0.632	0.054	0.082	0.629	0.236	0.344	0.083	0.625	0.262	2.609	0.451	0.157	0.074	0.061	0	0.627	0.3	0.788	38.334	0.315	17.889	0.293	0.856	0.291	26.265	6.563	39.219	25.332	0.32	4.816	0.486	2.826	1.169	15.134	0.324	19.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	2	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.8550687062484	0	6.60554076703145	9.83803944025961	3.34081276489653	2.29003458977619	0	0	0	0.243161711974589	0.14462196250708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1648148890.491	1648177690.491	15.052395	-2.837847	10714.531423	42625030.506742	-190541893.105276	-88553383.128991	-11210.412914762	-6732.37661089642	-5304.63735318048	0.176863	-0.967172	0.182862	180	278.263	0	0	0	0	0	0	0.107	23.588	24.412	0	0	0	19.102	16.306	0.985	0	0	0	16.873	0	0	0	0.241	0.224	0.228	0.224	0.237	0.233	0.213	0.18	0.186	0.235	0.211	0.239	0.175	0.2	0.206	0.23	0.224	0.228	0.184	0.233	0.213	0	0.071	0.612	0.065	0.195	0.073	0.308	0.168	0.055	0.104	0.073	3.892	0.072	0.103	0.783	0.291	0.068	0.351	0.315	0.056	0.057	1.365	0	0.312	0.836	0.293	0.419	0.31	0.541	0.488	23.823	24.702	0.308	4.103	0.311	19.38	17.289	1.482	0.298	0.575	0.543	17.113	0.29	1.578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	4	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104.355716878403	10.0296528867957	27.2108843537415	0	3.44053851907255	0	1.57815287498285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1648148894.491	1648177694.491	15.037307	-2.855941	10714.948938	42625127.444643	-190541865.097547	-88553377.505857	-11209.8664555234	-6730.86049474178	-5308.82442475181	0.176863	-0.967172	0.182862	180	278.222	2.566	0	0	16.589	0	25.817	0	0	26.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233	0.239	0.235	0.134	0.248	0.182	0.222	0.237	0.18	0.226	0.206	0.222	0.241	0.237	0.219	0.228	0.235	0.23	0.219	0.228	0.211	0	0.129	0.062	0.056	0.116	0.066	0.055	0.693	0.16	0.184	0.055	0.055	0.742	0.059	0.055	0.468	0.059	0.052	0.498	0.277	0.065	0.555	0	2.928	0.301	0.291	16.839	0.314	26.054	0.915	0.397	26.451	0.281	0.261	0.964	0.3	0.292	0.687	0.287	0.287	0.728	0.496	0.293	0.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	10.1750101750102	6.90131124913734	15.4178230033919	6.98080279232112	0	0	0	0.507140538786108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1648148898.491	1648177698.491	15.022219	-2.874033	10715.364491	42625224.381451	-190541837.088015	-88553371.88041	-11209.3172660124	-6729.34379342783	-5313.01017283561	0.176863	-0.967172	0.182862	180	278.181	22.115	9.902	0	33.112	17.413	0	0	23.169	40.326	15.644	0	0	0	11.185	0	70.643	0	10.415	0	26.33	0	0	0.189	0.178	0.241	0.178	0.184	0.219	0.233	0.186	0.156	0.134	0.244	0.233	0.25	0.197	0.219	0.136	0.233	0.182	0.226	0.16	0.217	0	0.087	0.077	0.064	0.185	0.287	0.542	0.054	0.067	0.099	0.532	0.072	0.058	0.054	0.134	0.346	2.351	0.06	0.062	0.069	0.152	0.161	0	22.391	10.157	0.305	33.475	17.884	0.761	0.287	23.422	40.581	16.31	0.316	0.291	0.304	11.516	0.565	73.13	0.293	10.659	0.295	26.642	0.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.454930429522	11.1925111925112	7.59144237405107	5.65320176791037	0	0	0	0	0	0	0	0	0.219298245614035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
