Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1646090990.728	1646119790.728	98.276311	-46.753715	8954.100214	-8844244.603158	-198508611.657311	-90825271.742551	-4757.78565156693	-2352.23823591118	-11152.5237697091	-0.019094	-0.983268	0.180753	179.303	339.174	0	30.753	25.701	0	37.805	11.285	0	5.179	0	0	0	15.365	0	3.625	23.674	0	0	0	4.544	7.651	0	0	0.235	0.147	0.173	0.248	0.14	0.2	0.226	0.206	0.246	0.222	0.233	0.191	0.239	0.195	0.193	0.226	0.354	0.235	0.215	0.211	0.231	0	0.076	0.252	0.085	0.059	0.16	0.232	0.061	0.388	0.06	0.701	0.06	0.259	0.086	0.09	0.27	0.065	0.105	0.073	0.116	0.536	0.075	0	0.311	31.152	25.959	0.307	38.105	11.717	0.287	5.773	0.306	0.923	0.293	15.815	0.325	3.91	24.137	0.291	0.459	0.308	4.875	8.398	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	0	1	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316.956183562354	0	16.0701961944198	0	8.1276489653453	0	0	0	0	1.18314504632412	0.351841490875433	0.234003761287451	0.154742917900813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.76190476190476
1646090994.727	1646119794.727	98.263287	-46.777291	8951.291842	-8844148.436778	-198508603.438388	-90825269.914638	-4754.09028725559	-2347.77315828888	-11151.9306171503	-0.019094	-0.983268	0.180753	179.303	338.994	0	0	4.098	0	0	0	0	0	0.788	0	2.855	0	0	0	3.098	0	21.891	0	7.759	0	0	0	0.231	0.237	0.209	0.239	0.239	0.244	0.217	0.226	0.171	0.239	0.209	0.233	0.25	0.246	0.22	0.226	0.182	0.246	0.213	0.248	0.242	0	0.723	0.077	0.185	0.061	0.059	0.081	0.37	0.447	7.085	0.052	0.206	0.063	0.083	0.053	0.264	0.064	0.087	0.083	0.452	0.07	0.083	0	0.954	0.314	4.492	0.3	0.298	0.325	0.587	0.673	8.044	0.291	3.27	0.296	0.333	0.299	3.582	0.29	22.16	0.329	8.424	0.318	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	1	1	0	0	0	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.520179759744	12.9367986510844	8.77452430247461	6.53422022524705	4.43779606083271	0	0	0	1.28958594148468	0.323005856205051	0	0.127768924874743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1646090998.727	1646119798.727	98.250264	-46.800883	8948.480423	-8844052.247943	-198508595.217581	-90825268.081854	-4750.39242446184	-2343.30521024813	-11151.3332731521	-0.019094	-0.983268	0.180753	179.303	338.815	0	0	64.231	11.961	0	26.038	0	0	0	0	89.36	0	0	0	0	28.943	0	15.419	0	0	0	0	0.228	0.237	0.407	0.202	0.246	0.169	0.231	0.244	0.242	0.228	0.114	0.242	0.239	0.22	0.29	0.158	0.244	0.182	0.237	0.231	0.25	0	0.069	0.085	0.101	0.14	0.052	0.35	0.067	0.086	0.052	0.061	0.512	0.085	0.052	0.217	0.064	0.133	0.067	0.313	0.069	0.059	0.084	0	0.297	0.322	64.739	12.303	0.298	26.557	0.298	0.33	0.294	0.289	89.986	0.327	0.291	0.437	0.354	29.234	0.311	15.914	0.306	0.29	0.334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.785843920145	36.6300366300366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1646091002.727	1646119802.727	98.237246	-46.824486	8945.666681	-8843956.058654	-198508586.996794	-90825266.244655	-4746.69276664679	-2338.83754675904	-11150.7318978844	-0.019094	-0.983268	0.180753	179.303	338.637	0	0	10.015	0	0	7.678	0	0	0	12.812	0	0	8.205	17.284	0	6.705	9.421	29.092	0	0	0	0	0.187	0.244	0.209	0.226	0.217	0.202	0.246	0.235	0.226	0.187	0.244	0.228	0.191	0.193	0.242	0.202	0.202	0.173	0.239	0.257	0.224	0	6.086	0.069	0.331	0.177	0.383	0.443	0.051	0.066	0.159	0.161	0.064	0.126	0.445	0.19	0.059	0.124	0.214	0.083	0.064	0.059	0.913	0	6.273	0.313	10.555	0.403	0.6	8.323	0.297	0.301	0.385	13.16	0.308	0.354	8.841	17.667	0.301	7.031	9.837	29.348	0.303	0.316	1.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	1	0	0	0	0	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.934664246824	68.0272108843537	0	0	0	5.3320208358968	0	0	0	0	0	0.671863560015505	0.296195033037138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.42857142857143
1646091006.728	1646119806.728	98.224228	-46.848106	8942.849782	-8843859.846975	-198508578.774018	-90825264.402476	-4742.99047235412	-2334.36694087222	-11150.1262774602	-0.019094	-0.983268	0.180753	179.303	338.458	15.906	0.707	0	24.998	0	19.54	0	0	0	0	15.744	0	0	5.733	0	25.633	0	23.674	0	0	0	0	0.193	0.224	0.239	0.187	0.255	0.18	0.233	0.242	0.224	0.231	0.18	0.253	0.22	0.193	0.237	0.167	0.244	0.176	0.277	0.226	0.242	0	0.49	0.428	0.076	0.181	0.074	0.055	0.418	0.059	0.071	0.084	0.129	0.059	0.278	0.13	0.072	0.153	0.073	0.099	0.29	0.067	0.09	0	16.589	1.359	0.315	25.366	0.329	19.775	0.651	0.301	0.295	0.315	16.053	0.312	0.498	6.056	0.309	25.953	0.317	23.949	0.567	0.293	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.283899403682	12.3553694982266	16.7603273193335	6.24054740613482	0	2.9052677631489	0	0	0	0	0.183475624076146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1646091010.728	1646119810.728	98.211218	-46.87173	8940.031224	-8843763.659166	-198508570.553277	-90825262.556316	-4739.28727222436	-2329.8974562212	-11149.5167767126	-0.019094	-0.983268	0.180753	179.303	338.281	0	0	0.977	1.396	23.404	0	16.473	5.449	0	0	0	0	0	0	6.841	0	0	0	0	0	0	0	0.239	0.244	0.215	0.433	0.18	0.242	0.184	0.206	0.233	0.217	0.213	0.264	0.233	0.224	0.167	0.231	0.213	0.213	0.242	0.231	0.217	0	0.065	0.064	0.228	0.087	0.069	0.053	0.141	0.109	0.083	0.657	0.064	0.055	0.07	0.156	0.126	0.07	0.187	0.187	0.057	0.069	0.278	0	0.304	0.308	1.42	1.916	23.653	0.295	16.798	5.764	0.316	0.874	0.277	0.319	0.303	0.38	7.134	0.301	0.4	0.4	0.299	0.3	0.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.04303863106	32.705389848247	7.39426205264715	0	3.7397157816006	2.56347155571962	1.71538355976396	0	0	0	0.161890256537776	0.107670442310177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1646091014.728	1646119814.728	98.198213	-46.895365	8937.210277	-8843667.472959	-198508562.332696	-90825260.705669	-4735.58245765589	-2325.42620334889	-11148.9031712961	-0.019094	-0.983268	0.180753	179.303	338.103	0	14.203	0	6.503	0	21.121	0	36.009	34.279	0	0	19.445	0	24.593	12.798	0	0	0	0	0	0	0	0.231	0.178	0.246	0.209	0.253	0.182	0.253	0.149	0.154	0.235	0.246	0.385	0.222	0.195	0.206	0.235	0.222	0.248	0.222	0.257	0.231	0	0.06	0.144	0.08	0.261	0.057	0.128	0.078	0.173	0.173	0.056	0.085	0.097	0.654	0.084	0.339	0.061	0.157	0.08	2.079	0.052	0.066	0	0.291	14.525	0.326	6.973	0.31	21.431	0.331	36.331	34.606	0.291	0.331	19.927	0.876	24.872	13.343	0.296	0.379	0.328	2.301	0.309	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	33.5775335775336	0	0	3.83944153577661	0	0	0	0	0	0	0.110541654105115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1646091018.727	1646119818.727	98.185215	-46.919005	8934.38766	-8843571.310691	-198508554.114143	-90825258.85104	-4731.87673328871	-2320.95600256803	-11148.2856892337	-0.019094	-0.983268	0.180753	179.303	337.926	0	32.334	0	20.54	12.663	6.341	47.925	0	0	0	0	0	15.271	0	0	0	41.872	28.524	0	0	2.477	0	0.248	0.156	0.228	0.169	0.202	0.215	0.16	0.233	0.233	0.204	0.224	0.242	0.176	0.213	0.242	0.25	0.147	0.178	0.217	0.25	0.206	0	0.09	0.176	0.212	0.08	0.295	0.154	0.822	0.066	0.317	2.385	0.066	0.092	0.104	0.151	0.063	0.077	0.313	0.059	0.339	0.068	0.742	0	0.338	32.666	0.44	20.789	13.16	6.71	48.907	0.299	0.55	2.589	0.29	0.334	15.551	0.364	0.305	0.327	42.332	28.761	0.556	0.318	3.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.276726298505	74.4229315657887	25.2390811397023	0	0	0	0	0	0.927342699494598	0	0	0.183757554876035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1646091022.727	1646119822.727	98.172218	-46.942662	8931.561929	-8843475.125874	-198508545.893633	-90825256.991444	-4728.16840042772	-2316.48301957263	-11147.6639566084	-0.019094	-0.983268	0.180753	179.303	337.75	0	0	0	0	5.854	0	0	28.727	0	26.052	0	0	9.867	0	26.93	0	0	0	0	2.166	0	0	0.222	0.209	0.239	0.204	0.204	0.253	0.246	0.156	0.209	0.18	0.226	0.25	0.195	0.246	0.178	0.235	0.22	0.239	0.231	0.215	0.25	0	0.121	0.15	0.095	1.451	0.601	0.054	0.077	0.076	0.843	0.254	0.073	0.09	0.561	0.057	0.08	0.064	0.266	0.079	0.094	0.318	0.053	0	0.343	0.359	0.334	1.655	6.659	0.307	0.323	28.959	1.052	26.486	0.299	0.34	10.623	0.303	27.188	0.299	0.486	0.318	0.325	2.699	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.018235243281	53.4914820629106	9.0702947845805	0	4.58738469209673	0	0	0	0.666527565261743	0	0	0.13207574256715	0.0873395610237716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1646091026.727	1646119826.727	98.159225	-46.966329	8928.733778	-8843378.940764	-198508537.673249	-90825255.127354	-4724.45834255053	-2312.01016006859	-11147.0380807144	-0.019094	-0.983268	0.180753	179.303	337.574	0	0	12.934	0	0	2.261	0	12.339	0	109.165	0	0	12.488	9.002	2.639	50.046	18.175	0	2.923	0	1.477	0	0.228	0.246	0.182	0.228	0.202	0.211	0.244	0.193	0.244	0.418	0.246	0.22	0.204	0.202	0.195	0.415	0.173	0.228	0.204	0.31	0.206	0	0.582	0.062	0.059	0.116	0.088	1.111	0.088	0.103	0.066	0.098	0.066	0.45	0.1	0.212	0.062	0.083	0.13	0.088	0.209	0.067	0.245	0	0.81	0.308	13.175	0.344	0.29	3.583	0.332	12.635	0.31	109.681	0.312	0.67	12.792	9.416	2.896	50.544	18.478	0.316	3.336	0.377	1.928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	2	0	0	1	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.0652493302221	38.3743240886098	0	12.921604040938	0	0	2.01271671012305	0	1.27509621180507	0	0	0	0.0835421888053467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1646091030.727	1646119830.727	98.146238	-46.990008	8925.90329	-8843282.757273	-198508529.452888	-90825253.258821	-4720.7465646723	-2307.53551343731	-11146.4081976784	-0.019094	-0.983268	0.180753	179.303	337.398	0	0	0	24.498	0	0	0	0	12.974	0	54.679	0	54.585	0	0	0	35.239	0	17.189	0	0	0	0.235	0.224	0.224	0.173	0.184	0.246	0.233	0.246	0.189	0.228	0.136	0.233	0.429	0.215	0.217	0.248	0.171	0.222	0.173	0.444	0.228	0	0.063	0.607	0.239	0.051	0.163	0.067	0.052	0.074	0.11	0.071	0.213	0.068	0.085	0.137	0.344	0.081	0.408	0.229	0.098	0.052	0.075	0	0.298	0.831	0.463	24.722	0.347	0.313	0.285	0.32	13.273	0.299	55.028	0.301	55.099	0.352	0.561	0.329	35.818	0.451	17.46	0.496	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.289776164549	26.4550264550265	35.8868184955141	0	4.53752181500873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33333333333333
1646091034.727	1646119834.727	98.133254	-47.013697	8923.070462	-8843186.573459	-198508521.232522	-90825251.385864	-4717.0329706622	-2303.06101952463	-11145.7742888692	-0.019094	-0.983268	0.180753	179.303	337.223	0	0	0	0	14.095	0	0	0	0	2.072	0	0	0	0	0	0	0	0	0	21.945	0	0	0.237	0.222	0.255	0.244	0.195	0.255	0.235	0.222	0.239	0.228	0.222	0.217	0.206	0.237	0.213	0.242	0.217	0.224	0.228	0.191	0.228	0	0.075	0.626	0.081	0.066	0.528	0.057	0.068	0.213	0.085	0.229	0.483	0.139	1.763	0.072	0.428	0.088	0.311	0.529	0.066	0.141	0.093	0	0.312	0.848	0.336	0.31	14.818	0.312	0.303	0.435	0.324	2.529	0.705	0.356	1.969	0.309	0.641	0.33	0.528	0.753	0.294	22.277	0.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	38.3743240886098	8.67593414177265	19.382406061407	4.3879331837447	0	0	1.24361235472347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1646091038.726	1646119838.726	98.120278	-47.03739	8920.235861	-8843090.414505	-198508513.014372	-90825249.508804	-4713.31862457543	-2298.58665799469	-11145.1363376513	-0.019094	-0.983268	0.180753	179.303	337.048	23.269	0	24.66	0	16.554	37.589	6.976	0	39.913	0	0	22.958	0.248	0	24.363	19.932	0	0	0	45.776	0	0	0.171	0.244	0.156	0.235	0.182	0.167	0.209	0.253	0.162	0.222	0.242	0.191	0.237	0.242	0.211	0.204	0.246	0.237	0.246	0.154	0.22	0	0.164	0.083	0.195	0.077	0.125	0.175	0.304	0.076	0.156	0.148	0.068	0.312	0.059	0.055	0.064	0.093	0.063	0.066	0.09	0.193	0.153	0	23.604	0.327	25.011	0.312	16.861	37.931	7.489	0.329	40.231	0.37	0.31	23.461	0.544	0.297	24.638	20.229	0.309	0.303	0.336	46.123	0.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.479733817302	34.4496773068202	7.78862269545499	0	0	0	0	0	0	0	0	0.113412865900053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1646091042.726	1646119842.726	98.107303	-47.061101	8917.398172	-8842994.233102	-198508504.794203	-90825247.626805	-4709.60162947131	-2294.10941384579	-11144.4941895912	-0.019094	-0.983268	0.180753	179.303	336.874	28.308	0	1.531	19.986	4.112	0	0	0	0	0	0.045	0	0	27.538	0	2.585	0	0	26.984	0	0	0	0.433	0.231	0.16	0.165	0.209	0.231	0.22	0.244	0.242	0.233	0.213	0.231	0.233	0.165	0.215	0.217	0.226	0.239	0.169	0.235	0.235	0	0.051	0.141	8.236	0.155	0.188	1.259	0.236	0.06	0.076	0.055	0.436	0.063	0.077	0.104	0.583	0.44	0.152	0.075	0.196	0.053	0.073	0	28.792	0.372	9.927	20.306	4.509	1.49	0.456	0.304	0.318	0.288	0.694	0.294	0.31	27.807	0.798	3.242	0.378	0.314	27.349	0.288	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.104398928355	25.5828827257399	8.67593414177265	12.921604040938	0	0	0	0	0.637548105902536	0.319376576921849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
