Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1645342956.219	1645371756.219	-106.482305	-7.84002	9797.416952	-27576451.893198	-198744651.34228	-90422591.604249	-7336.83078672522	-9092.76123003113	-6130.89626499876	-0.088609	-0.978938	0.184583	180	226.477	0	0	0	0	0	111.707	0	0	8.856	0	22.001	0.101	0	0	0	1.601	0	0	0	0	0.074	0	0.225	0.218	0.683	0.247	0.249	0	0.251	0.227	0.205	0.623	0.17	0.245	0.223	0.245	0.24	0.227	0.251	0.21	0.229	0.207	0.256	0	0.119	0.097	1.081	0.114	0.062	0.393	0.074	0.067	0.233	1.474	0.06	0.077	0.091	0.115	0.079	0.414	0.102	0.405	0.058	2.858	0.087	0	0.344	0.315	1.764	0.361	0.311	112.1	0.325	0.294	9.294	2.097	22.231	0.423	0.314	0.36	0.319	2.242	0.353	0.615	0.287	3.065	0.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.248638838475	122.972265829409	0	10.351966873706	0	0	0	1.99260615927283	0	0	0	0	0.133857370699476	3.64906832298137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71428571428571
1645342960.219	1645371760.219	-106.497195	-7.860733	9799.418601	-27576353.249206	-198744652.143721	-90422600.201227	-7337.40458689937	-9091.78965661973	-6135.95559752096	-0.088609	-0.978938	0.184583	180	226.653	0	0	0	24.311	0	0	0	0	0	0	0.088	14.746	0	0	0.061	0	0	48.494	24.419	0	0	0	0.258	0.232	0.229	0.146	0.267	0.694	0.234	0.214	0.216	0.262	0.245	0.185	0.221	0.227	0.254	0.218	0.236	0.144	0.161	0.238	0	0	0.098	0.078	0.228	0.1	0.124	1.02	0.066	0.807	0.34	0.084	0.091	0.1	0.097	0.052	0.116	0.413	0.076	0.196	0.094	0.119	0	0	0.356	0.31	0.457	24.557	0.391	1.714	0.3	1.021	0.556	0.346	0.424	15.031	0.318	0.279	0.431	0.631	0.312	48.834	24.674	0.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	120.879120879121	27.3291925465838	10.1757631822387	6.9109947643979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6
1645342964.219	1645371764.219	-106.512085	-7.88144	9801.418012	-27576254.606655	-198744652.943622	-90422608.795498	-7337.9761078486	-9090.81629224842	-6141.0131474588	-0.088609	-0.978938	0.184583	180	226.827	0	0	0	0	0	0.061	0	0	0	0	0	0	0	0.128	0	0	0	0	0.033	0	0	0	0.247	0.24	0.251	0.229	0.388	0.26	0.207	0.243	0.258	0.225	0.251	0.229	0.238	0.214	0.256	0.232	0.251	0.232	0.21	0.218	0.225	0	0.094	0.07	0.088	0.095	5.416	0.106	0.578	0.077	0.115	0.06	0.089	0.169	0.06	0.587	0.071	0.065	0.087	0.094	0.281	0.407	0.481	0	0.341	0.31	0.339	0.324	5.804	0.427	0.785	0.32	0.373	0.285	0.34	0.398	0.298	0.929	0.327	0.297	0.338	0.326	0.524	0.625	0.706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228.156598392533	134.310134310134	13.013901212659	29.0736090921105	6.58189977561705	0	0	0	0	0	0	0	0	0	0	0	0	1.2987012987013	0	0	0	0	0	0	0	0	0	0	0	6.28571428571429
1645342968.219	1645371768.219	-106.526975	-7.902141	9803.415203	-27576155.967418	-198744653.741918	-90422617.386906	-7338.54546150183	-9089.83926092968	-6146.06884605527	-0.088609	-0.978938	0.184583	180	227.001	0	0	0	0	0	0.155	21.393	0	0	0	0	28.391	0	0	0	0	30.647	18.218	0	0	9.51	0	0.493	0.262	0.232	0.216	0.361	0.249	0.183	0.724	0.229	0.249	1.67	0.177	0.236	0.229	0.243	0.236	0.163	0.174	0.247	0.243	0.573	0	2.559	0.085	0.103	0.182	5.862	0.07	0.081	1.107	0.102	0.092	6.813	0.211	0.109	0.331	0.12	0.067	0.074	0.059	0.093	0.648	15.26	0	3.052	0.347	0.335	0.398	6.223	0.474	21.657	1.831	0.331	0.341	8.483	28.779	0.345	0.56	0.363	0.303	30.884	18.451	0.34	0.891	25.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.1122634171636	167.451596023025	28.393966282165	0	7.18025430067315	0	0	0	0	0	0	0	0	0	2.76720857834659	0	0	1.41676505312869	0	0	0	0	0	0	0	0	0	0	0	6.85714285714286
1645342972.218	1645371772.218	-106.541862	-7.92283	9805.409788	-27576057.35433	-198744654.538536	-90422625.973527	-7339.11248302716	-9088.86064772689	-6151.12153531414	-0.088609	-0.978938	0.184583	180	227.173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	30.35	0	0	0	0	0	0	0.238	0.26	0.227	0.243	0.21	0.218	0.5	0.544	0.595	0.251	0.243	0.665	0.216	0.207	0.254	0.161	0.24	0.43	0.502	0.245	0	0	0.107	0.099	0.207	0.094	1.67	0.172	2.81	2.029	1.653	0.109	0.099	1.352	0.151	0.846	0.119	0.582	0.07	4.295	2.598	0.116	0	0	0.345	0.359	0.434	0.337	1.88	0.39	3.31	2.573	2.248	0.36	0.342	2.017	0.367	1.053	0.433	31.093	0.31	4.725	3.1	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	1	0	0	0	0	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.7604355716878	213.675213675214	0	0	7.32984293193717	0	0	0	0	0	0	0	0	11.4130434782609	2.82485875706215	2.33333333333333	1.75438596491228	0	0	0	0	0	0	0	0	0	0	0	0	7
1645342976.218	1645371776.218	-106.556753	-7.943518	9807.40254	-27575958.719844	-198744655.333823	-90422634.559321	-7339.67749440515	-9087.87817331584	-6156.17350322556	-0.088609	-0.978938	0.184583	180	227.345	0	25.351	0.033	0	0.033	14.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251	0.177	0.218	0.236	0.24	0.133	0.236	0.24	0.216	0.421	0.487	0.234	0.243	0.562	0.232	0.247	0.245	0.254	0.24	0.216	0.249	0	0.091	0.049	0.612	0.102	0.114	1.026	0.084	0.114	0.092	3.992	2.814	0.097	0.119	1.924	0.059	0.116	0.062	0.1	0.072	0.151	0.096	0	0.342	25.577	0.863	0.338	0.387	16.134	0.32	0.354	0.308	4.413	3.301	0.331	0.362	2.486	0.291	0.363	0.307	0.354	0.312	0.367	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.276726298505	186.057328914472	0	0	6.38244826726502	0	0	0	0	0	0	0	0	3.31262939958592	0	2.03174603174603	1.52762859529777	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1645342980.218	1645371780.218	-106.571644	-7.964201	9809.39318	-27575860.086701	-198744656.127571	-90422643.142509	-7340.24025660234	-9086.89401278329	-6161.22377750091	-0.088609	-0.978938	0.184583	180	227.515	0	0	27.202	0	0	6.194	0.087	0	0	23.973	0	0	0	0	0	0	0	0.047	0	0	0	0	0.258	0.229	0.163	0.267	0.236	0.192	0.522	0.254	0.456	0.157	0.243	0.243	0.218	0.63	0.243	0.683	0.412	0.254	0.234	0.214	0.236	0	0.083	0.065	0.277	0.077	0.097	0.114	2.21	0.104	3.293	0.111	0.099	0.104	0.128	1.564	0.07	1.134	5.168	0.082	0.459	0.127	0.065	0	0.341	0.294	27.642	0.344	0.333	6.5	2.819	0.358	3.749	24.241	0.342	0.347	0.346	2.194	0.313	1.817	5.58	0.383	0.693	0.341	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.3367902514908	188.383045525903	0	10.5722214880402	0	0	0	0	0	0	0.31082929255253	0	0	3.72670807453416	0	2.28571428571429	0	1.41676505312869	0	0	0	0	0	0	0	0	0	0	0	6.85714285714286
1645342984.22	1645371784.22	-106.586543	-7.984886	9811.382573	-27575761.407244	-198744656.920201	-90422651.727044	-7340.80114199922	-9085.90600305894	-6166.27460624976	-0.088609	-0.978938	0.184583	180	227.685	0	0	0	0	0	28.067	0	0	0	0	0	0	0	0	0	0	0	4.316	0	18.272	0	0	0.249	0.234	0.26	0.236	0.249	0.201	0.491	0.234	0.218	0.43	0.258	0.218	0.229	0.357	0.221	0.256	0.249	0.207	0.223	0.17	0.256	0	0.114	0.068	0.1	0.062	0.089	1.202	2.485	0.313	0.064	4.277	0.082	0.307	0.063	5.046	0.248	0.074	0.089	0.233	0.095	0.31	0.088	0	0.363	0.302	0.36	0.298	0.338	29.47	2.976	0.547	0.282	4.707	0.34	0.525	0.292	5.403	0.469	0.33	0.338	4.756	0.318	18.752	0.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.999308616368	119.483690912262	40.5205560485064	0	0	0	0	0	0	0.497211261798787	0	0	0	0	2.63269149467697	0	1.63503998090464	1.34789452971271	0	0	0	0	0	0	0.115917013571598	0	0	0	0	6.52380952380952
1645342988.22	1645371788.22	-106.601434	-8.005556	9813.368739	-27575662.778885	-198744657.710877	-90422660.304635	-7341.35951618608	-9084.91636145424	-6171.32119234582	-0.088609	-0.978938	0.184583	180	227.853	0	23.946	0	0	0.128	17.434	0	0	0	48.44	0	15.894	0	0	0	0	0	0	0	18.596	0	0	0.245	0.174	0.254	0.24	0.251	0.161	0.214	0.238	0.256	0.146	0.225	0.135	0.471	0.238	0.436	0.214	0.26	0.212	0.234	0.172	0.221	0	0.067	1.497	0.071	0.065	0.07	0.054	1.226	0.081	0.084	0.466	0.071	0.186	2.955	0.118	3.376	0.113	0.084	0.28	0.077	0.076	0.185	0	0.312	25.617	0.325	0.305	0.449	17.649	1.44	0.319	0.34	49.052	0.296	16.215	3.426	0.356	3.812	0.327	0.344	0.492	0.311	18.844	0.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.496672716273	117.012617012617	15.8730158730159	0	0	0	0	0	0	0	0	0	0	0	0	5.11111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	7.66666666666667
1645342992.22	1645371792.22	-106.616326	-8.026219	9815.352747	-27575564.153791	-198744658.500088	-90422668.879339	-7341.91583348799	-9083.92311425644	-6176.36584573095	-0.088609	-0.978938	0.184583	180	228.02	0	23.73	0	0	5.464	0	0	0	0	0	0	0	0	0	0	0	21.014	0	0	0	0	0	0.625	0.159	0.265	0.227	0.203	0.221	0.238	0.564	0.24	0.689	0.685	0.251	0.232	0.562	0.256	0.238	0.172	0.26	0.223	0.722	0.229	0	1.41	0.079	0.091	0.061	0.412	0.448	0.072	2.12	0.07	1.138	1.013	0.082	0.09	2.002	0.085	0.096	0.049	0.085	0.215	1.017	0.1	0	2.035	23.968	0.356	0.288	6.079	0.669	0.31	2.684	0.31	1.827	1.698	0.333	0.322	2.564	0.341	0.334	21.235	0.345	0.438	1.739	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	1	0	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.60504710051	136.926565497994	0	11.5266581501549	0	0	0	0	0	0	0.338890270352411	0	0	8.12629399585921	3.01702601944733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.47619047619048
1645342996.219	1645371796.219	-106.631215	-8.046871	9817.334091	-27575465.554858	-198744659.287517	-90422677.449251	-7342.46972406849	-9082.92826212869	-6181.40752888309	-0.088609	-0.978938	0.184583	180	228.187	0	20.46	0	0	0	0	0.033	21.798	0	0	0	0	0.006	22.838	0	0	0	0	0	0.182	0	0	0.251	0.174	0.229	0.247	0.214	0.234	0.256	0.179	0.221	0.229	0.218	0.52	0.254	0.17	0.223	0.227	0.227	0.254	0.238	0.236	0.339	0	0.122	0.089	0.068	0.116	0.219	0.075	0.123	0.341	0.051	0.07	0.447	2.366	0.124	0.102	0.069	0.174	0.451	0.098	0.063	0.11	0.092	0	0.373	20.723	0.297	0.363	0.433	0.309	0.412	22.318	0.272	0.299	0.665	2.886	0.384	23.11	0.292	0.401	0.678	0.352	0.301	0.528	0.431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273.52864920923	245.36310250596	20.802523908114	30.98248241634	0	0	0	0	0	0	0	0	0	0	4.0547292363273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.047619047619
1645343000.219	1645371800.219	-106.646107	-8.067522	9819.313691	-27575366.934483	-198744660.073654	-90422686.018407	-7343.02166343603	-9081.92960176732	-6186.44853788537	-0.088609	-0.978938	0.184583	180	228.352	0	0	0	0	0	0	0	0	0	0	32.066	0	0	0	0.087	0.047	0	0	0	0	0	0	0.249	0.227	0.249	0.238	0.249	0.449	0.489	0.238	0.218	0.229	0.159	0.258	0.243	0.7	0.254	0.227	0.251	0.223	0.256	0.232	0.214	0	0.09	0.07	0.095	0.069	0.088	0.073	2.583	0.075	0.105	0.083	0.138	0.106	0.07	1.144	0.11	0.271	0.066	0.239	0.119	0.071	0.316	0	0.339	0.297	0.344	0.307	0.337	0.522	3.072	0.313	0.323	0.312	32.363	0.364	0.313	1.844	0.451	0.545	0.317	0.462	0.375	0.303	0.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.712730101115	102.476888191174	69.5060632948832	0	0	0	0	0	0	0	0	0	0	0	2.70955839963104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71428571428571
1645343004.219	1645371804.219	-106.661	-8.088167	9821.291087	-27575268.315471	-198744660.858267	-90422694.58484	-7343.5713216389	-9080.92922832603	-6191.48774116445	-0.088609	-0.978938	0.184583	180	228.517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.485	0	0	0	1.114	0	0	0	0.245	0.258	0.227	0.212	0.243	0.496	0.223	0.236	0.678	0.212	0.225	0.542	0.258	0.238	0.148	0.403	0.243	0.256	0.205	0.384	0.256	0	0.082	0.116	0.087	0.185	0.116	2.813	0.167	0.085	1.018	0.35	0.346	2.257	0.117	0.103	0.102	4.056	0.596	0.086	0.174	5.408	0.073	0	0.327	0.374	0.314	0.397	0.359	3.309	0.39	0.321	1.696	0.562	0.571	2.799	0.375	0.341	30.735	4.459	0.839	0.342	1.493	5.792	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	2	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.856365050557	143.467643467643	27.8024253179533	0	7.03066566940912	0	3.22492109235625	0	0	0	0	0	0	0	2.70955839963104	2.23809523809524	1.6827783745077	1.38724911452184	0	0	0	0	0	0	0	0	0	0	0	6.71428571428571
1645343008.219	1645371808.219	-106.675893	-8.108805	9823.266292	-27575169.69879	-198744661.641271	-90422703.148534	-7344.11873666782	-9079.92617172198	-6196.52518333617	-0.088609	-0.978938	0.184583	180	228.68	0	34.646	0	6.613	0	0	0	0	0	0	0	0	0	0	0	7.437	0	0	0	0	1.452	0	0.249	0.15	0.241	0.212	0.245	0.241	0.439	0.214	0.247	0.223	0.496	0.258	0.245	0.243	0.344	0.208	0.241	0.214	0.256	0.232	0.21	0	0.085	0.131	0.062	0.467	0.105	0.061	0.07	0.712	0.115	0.074	2.763	0.106	0.094	0.086	4.671	0.134	0.098	5.517	0.087	0.088	0.197	0	0.334	34.927	0.303	7.292	0.35	0.302	0.509	0.926	0.362	0.297	3.259	0.364	0.339	0.329	5.015	7.779	0.339	5.731	0.343	0.32	1.859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	1	0	1	0	1	0	0	0	0	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.123325555267	153.642653642654	14.8871142659963	0	7.5292944402892	0	3.45363890032478	0	0	0	0	0.433552981035646	0	0	2.90172566201622	0	1.80212435851534	0	0	0	0	0	0	0	0	0	0	0	0	7.19047619047619
