Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1639327036.092	1639355836.092	-146.884542	-34.103472	7971.873418	-161917342.004279	-154469095.581487	-66493133.201839	-502.174329223179	-6536.76189335857	-9288.20429636595	-0.554178	-0.781223	0.287866	180	259.23	0.119	18.952	0	0	0	3.699	0	0	22.194	0	19.897	0	0	0	0	0.011	0	0	12.899	0.227	0	0	0.265	0.164	0.245	0.25	0.243	0.217	0.241	0.243	0.177	0.261	0.171	0.239	0.221	0.254	0.23	0.254	0.232	0.212	0.193	0.256	0	0	0.127	0.143	0.072	0.096	0.092	0.508	0.1	0.086	0.232	0.124	0.156	0.075	0.07	0.096	0.109	0.138	0.079	0.475	0.1	0.103	0	0	0.511	19.259	0.317	0.346	0.335	4.424	0.341	0.329	22.603	0.385	20.224	0.314	0.291	0.35	0.339	0.403	0.311	0.687	13.192	0.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.578947368421	123.931623931624	24.0165631469979	8.94233734196731	0	0	0	0	0	0.442046216694104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8
1639327040.092	1639355840.092	-146.898165	-34.131367	7975.434661	-161917271.39666	-154469145.342133	-66493164.515946	-503.545880690001	-6534.34519687567	-9294.18780352566	-0.554178	-0.781223	0.287866	180	259.267	0	0	0	0	0.7	6.482	0	17.168	0	0	0	0	0	0	0	0	8.184	0	0	0	0	0	0.228	0.217	0.23	0.254	0.221	0.208	0.228	0.175	0.254	0.226	0.23	0.265	0.25	0.224	0.254	0.235	0.206	0.213	0.257	0.235	0.259	0	0.103	0.329	0.339	0.105	0.203	0.164	0.092	0.065	0.131	0.18	0.067	0.098	0.099	0.106	0.101	0.079	0.669	0.297	0.089	0.114	0.095	0	0.331	0.546	0.569	0.359	1.124	6.854	0.32	17.408	0.385	0.406	0.297	0.363	0.349	0.33	0.355	0.314	9.059	0.51	0.346	0.349	0.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	3	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.8361420793363	170.068027210884	34.6051464063886	0	0	3.9990156269226	0	0	0	0	0	0.167965890003876	0.111073137388927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1639327044.092	1639355844.092	-146.911789	-34.159243	7978.993305	-161917200.790121	-154469195.10307	-66493195.825331	-504.917066070846	-6531.92646153065	-9300.16692511036	-0.554178	-0.781223	0.287866	180	259.304	25.923	0.078	0	0	0	0.024	0	42.648	0	20.357	0	0	0	0	0	0	0.038	0	2.01	0	0	0	0.153	0.259	0.246	0.263	0.246	0.261	0.23	0.138	0.252	0.169	0.239	0.208	0.252	0.235	0.263	0.235	0.252	0.241	0.21	0.221	0.239	0	0.064	0.112	0.082	0.106	0.083	0.091	0.09	0.317	0.126	0.082	0.082	0.331	0.095	0.1	0.128	0.065	0.096	0.112	0.089	0.103	0.122	0	26.14	0.449	0.328	0.369	0.329	0.376	0.32	43.103	0.378	20.608	0.321	0.539	0.347	0.335	0.391	0.3	0.386	0.353	2.309	0.324	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.672284158673	170.068027210884	11.5350488021295	0	0	0	0	1.65343915343915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1639327048.091	1639355848.091	-146.925408	-34.187095	7982.548448	-161917130.203217	-154469244.851261	-66493227.121878	-506.287691956902	-6529.50518257471	-9306.14017491955	-0.554178	-0.781223	0.287866	180	259.342	0.078	0	0	24.91	0	18.263	0	0	0	0	0.065	0	0.011	0.213	0	0	0	0	0	0	0	0	0.259	0.232	0.254	0.158	0.25	0.175	0.232	0.254	0.237	0.241	0.243	0.248	0.246	0.217	0.213	0.23	0.27	0.235	0.246	0.224	0.241	0	0.104	0.098	0.126	0.059	0.092	0.121	0.073	0.093	0.113	0.13	0.195	0.081	0.104	0.359	0.186	0.092	0.121	0.068	0.1	0.179	0.078	0	0.441	0.33	0.38	25.127	0.342	18.559	0.305	0.347	0.35	0.371	0.503	0.329	0.361	0.789	0.399	0.322	0.391	0.303	0.346	0.403	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	167.887667887668	10.351966873706	7.70891150169596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1639327052.091	1639355852.091	-146.939031	-34.214936	7986.10183	-161917059.601123	-154469294.611155	-66493258.420997	-507.658420698224	-6527.07946050895	-9312.11051176726	-0.554178	-0.781223	0.287866	180	259.378	0.105	0	0	0	10.44	0	0	4.212	0.024	16.25	0	0	0	17.763	0.24	0	20.735	0	0.254	0	0	0	0.272	0.228	0.226	0.239	0.188	0.235	0.221	0.208	0.252	0.186	0.237	0.261	0.232	0.175	0.246	0.237	0.173	0.221	0.257	0.232	0.397	0	0.106	0.086	0.406	0.114	0.341	0.072	0.556	0.187	0.095	0.244	0.112	0.114	0.078	0.093	0.103	0.062	0.134	0.17	0.094	0.106	0.077	0	0.483	0.314	0.632	0.353	10.969	0.307	0.777	4.607	0.371	16.68	0.349	0.375	0.31	18.031	0.589	0.299	21.042	0.391	0.605	0.338	0.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	3	3	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.7937084089534	97.6800976800977	33.1262939958592	24.6685168054271	0	0	0	0	0	0.406479279718716	0	0	0.106326422115896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1639327056.091	1639355856.091	-146.952654	-34.24276	7989.652644	-161916989.000197	-154469344.371354	-66493289.71547	-509.028875276779	-6524.65166809642	-9318.07652844062	-0.554178	-0.781223	0.287866	180	259.415	0	0	0	0	0	0	0	0.065	17.695	0	0	24.288	22.802	0	0	0	0	0	0	0	0	0	0.237	0.268	0.226	0.257	0.23	0.228	0.23	0.263	0.173	0.237	0.248	0.171	0.166	0.232	0.208	0.221	0.252	0.237	0.265	0.226	0.226	0	0.109	0.124	0.082	0.096	0.094	0.111	0.599	0.104	0.344	0.101	0.123	0.212	0.06	0.069	0.169	0.449	0.079	0.101	0.102	0.304	0.372	0	0.346	0.392	0.308	0.353	0.324	0.339	0.829	0.432	18.212	0.338	0.371	24.671	23.028	0.301	0.377	0.67	0.331	0.338	0.367	0.53	0.598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.4288306974332	193.470550613408	23.8588188898748	8.88360277814487	6.03340812764896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1639327060.092	1639355860.092	-146.96628	-34.270573	7993.201759	-161916918.38413	-154469394.143275	-66493321.012604	-510.399504704818	-6522.21943628822	-9324.03970625529	-0.554178	-0.781223	0.287866	180	259.452	0.024	0	0	0	0	17.02	0	0	0	0	0	0	3.348	0	0	6.685	0.078	0	0	0	2.578	0	0.25	0.232	0.241	0.254	0.23	0.191	0.263	0.239	0.254	0.246	0.248	0.23	0.204	0.25	0.232	0.208	0.25	0.213	0.232	0.232	0.206	0	0.113	0.095	0.104	0.097	0.098	0.119	0.129	0.097	0.096	0.067	0.09	0.077	0.29	0.098	0.117	0.222	0.122	0.195	0.081	0.113	1.777	0	0.387	0.327	0.345	0.351	0.328	17.33	0.392	0.336	0.35	0.313	0.338	0.307	3.842	0.348	0.349	7.115	0.45	0.408	0.313	0.345	4.561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200.933367902515	297.401011686726	0	0	0	0	0	0	0	0.675045946675725	0	0.267022696929239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.85714285714286
1639327064.092	1639355864.092	-146.979903	-34.298362	7996.747357	-161916847.787018	-154469443.902891	-66493352.297185	-511.769475874838	-6519.78551232945	-9329.99707082795	-0.554178	-0.781223	0.287866	180	259.488	0	0	0	0	0	0	0	20.127	0	0	0	0	14.655	0	17.141	0	0	0	0	21.708	0	0	0.263	0.232	0.259	0.243	0.246	0.226	0.221	0.175	0.254	0.241	0.43	0.265	0.133	0.235	0.177	0.254	0.217	0.224	0.23	0.164	0.254	0	0.112	0.061	0.09	0.069	0.082	0.188	0.081	0.205	0.099	0.111	0.084	0.1	0.148	0.092	0.086	0.131	0.536	0.279	0.074	0.416	0.095	0	0.375	0.293	0.349	0.312	0.328	0.414	0.302	20.507	0.353	0.352	0.514	0.365	14.936	0.327	17.404	0.385	0.753	0.503	0.304	22.288	0.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.857661394866	140.705854991569	23.8588188898748	8.88360277814487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1639327068.092	1639355868.092	-146.993525	-34.326133	8000.29045	-161916777.192449	-154469493.661781	-66493383.576627	-513.139304009649	-6517.34773499007	-9335.95013066582	-0.554178	-0.781223	0.287866	180	259.524	0	0	0.983	0	0	19.762	9.657	6.59	0.132	0	0	0	11.737	0	0	0.011	22.248	0	0.875	0.267	0	0	0.254	0.232	0.199	0.259	0.246	0.171	0.169	0.206	0.246	0.23	0.268	0.243	0.193	0.254	0.241	0.257	0.173	0.243	0.206	0.272	0.248	0	0.086	0.099	0.087	0.107	0.099	0.473	0.251	0.097	0.125	0.086	0.107	0.071	0.16	0.104	0.08	0.094	0.238	0.091	0.099	0.104	0.109	0	0.34	0.331	1.269	0.366	0.345	20.406	10.077	6.893	0.503	0.316	0.375	0.314	12.09	0.358	0.321	0.362	22.659	0.334	1.18	0.643	0.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	1	1	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	198.848770277342	14.9857044266982	11.1595671262646	0	10.3906047058502	0	0	0	0	0	0.218212096415292	0.144300144300144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.23809523809524
1639327072.091	1639355872.091	-147.007144	-34.35388	8003.830067	-161916706.616797	-154469543.408334	-66493414.843556	-514.508437712371	-6514.90828513631	-9341.89742599835	-0.554178	-0.781223	0.287866	180	259.56	0	23.572	0	0	0	0.092	0	0	0	0	27.301	13.602	0	0	7.374	0	0	0	72.694	0	11.224	0	0.23	0.171	0.254	0.221	0.235	0.257	0.237	0.268	0.226	0.406	0.18	0.186	0.252	0.235	0.197	0.232	0.25	0.228	0.054	0.268	0.169	0	0.108	0.143	0.106	0.242	0.098	0.14	0.078	0.134	0.07	0.081	0.126	0.136	0.119	0.066	0.244	0.101	0.094	0.076	0.678	0.079	0.142	0	0.338	23.886	0.36	0.463	0.333	0.489	0.315	0.402	0.296	0.487	27.607	13.924	0.371	0.301	7.815	0.333	0.344	0.304	73.426	0.347	11.535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.6579379483191	131.402988545846	33.4220644779651	0	0	0	0	0	0	0	0	0.162223466414	0.107275765170502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1639327076.091	1639355876.091	-147.020766	-34.381617	8007.367923	-161916636.026035	-154469593.166681	-66493446.113096	-515.877801172287	-6512.46440320774	-9347.84180778902	-0.554178	-0.781223	0.287866	180	259.596	0	0	0.321	0	0	0	0	17.736	0	19.668	0	0	0	0	0	0	0	0	0	0	12.035	0	0.257	0.248	0.219	0.246	0.246	0.272	0.241	0.202	0.257	0.162	0.246	0.257	0.235	0.248	0.243	0.219	0.254	0.239	0.219	0.248	0.193	0	0.122	0.082	0.156	0.119	0.089	0.124	0.091	0.076	0.133	0.095	0.075	0.112	0.069	0.109	0.072	1.896	0.114	0.071	0.281	0.108	0.169	0	0.379	0.33	0.696	0.365	0.335	0.396	0.332	18.014	0.39	19.925	0.321	0.369	0.304	0.357	0.315	2.115	0.368	0.31	0.5	0.356	12.397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.0156425546625	149.718006860864	10.1547865523021	7.56207509213985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1639327080.091	1639355880.091	-147.034388	-34.409338	8010.903286	-161916565.436399	-154469642.925209	-66493477.378076	-517.246803724022	-6510.01843009516	-9353.7819982333	-0.554178	-0.781223	0.287866	180	259.632	0.024	0	0	2.037	0	19.573	0	1.24	10.346	0	3.55	0	0	0.078	0	0	0	18.046	26.139	0	0	0	0.259	0.241	0.263	0.215	0.25	0.158	0.248	0.219	0.221	0.23	0.197	0.243	0.235	0.259	0.241	0.268	0.239	0.173	0.171	0.248	0.232	0	0.114	0.102	0.126	0.17	0.082	0.149	0.12	0.341	0.321	0.079	0.05	0.122	0.078	0.11	0.075	0.105	0.072	0.227	0.262	0.102	0.086	0	0.397	0.343	0.389	2.422	0.332	19.88	0.368	1.8	10.888	0.309	3.797	0.365	0.313	0.447	0.316	0.373	0.311	18.446	26.572	0.35	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.232996283813	150.444793301936	0	0	0	0	2.63025479163808	1.62517523628635	0	0	0	0	0.109174451279714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47619047619048
1639327084.091	1639355884.091	-147.04801	-34.437041	8014.436123	-161916494.849369	-154469692.682948	-66493508.637933	-518.615669789222	-6507.56852394136	-9359.71792625517	-0.554178	-0.781223	0.287866	180	259.667	26.571	0	0	0.01	0	0	0	26.693	0	0	0	0	0	0	0	0	15.831	0	14.169	0	0	0	0.164	0.274	0.237	0.259	0.248	0.274	0.237	0.177	0.257	0.241	0.257	0.232	0.263	0.237	0.206	0.254	0.191	0.241	0.202	0.261	0.213	0	0.107	0.112	0.107	0.103	0.116	0.113	0.097	0.068	0.106	0.112	0.121	0.091	0.135	0.063	0.335	0.114	0.27	0.068	0.127	0.099	0.228	0	26.842	0.386	0.344	0.372	0.364	0.387	0.334	26.938	0.363	0.353	0.378	0.323	0.398	0.3	0.541	0.368	16.292	0.309	14.498	0.36	0.441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.3544205340938	202.191987906274	10.5491471951099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
1639327088.091	1639355888.091	-147.061632	-34.464726	8017.966344	-161916424.263486	-154469742.44105	-66493539.893103	-519.984273812279	-6505.11658613728	-9365.64947217359	-0.554178	-0.781223	0.287866	180	259.702	0	0	0	0	0.146	0	0.038	0	0	66.777	0	0	0	0	0	0	0	0	0.173	0	9.738	0	0.232	0.268	0.228	0.235	0.254	0.241	0.257	0.228	0.272	0.087	0.23	0.261	0.243	0.257	0.235	0.261	0.228	0.246	0.257	0.226	0.191	0	0.093	0.124	0.201	0.098	0.134	0.091	0.115	0.109	0.092	0.504	0.087	0.083	0.079	0.085	0.07	0.085	0.134	0.077	0.092	0.071	2.614	0	0.325	0.392	0.429	0.333	0.534	0.332	0.41	0.337	0.364	67.368	0.317	0.344	0.322	0.342	0.305	0.346	0.362	0.323	0.522	0.297	12.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.708841068188	171.085528228385	21.0982943902199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459527245241531	0	0	0	0	0	0	0	0	5.09523809523809
