Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1644964652.676	1644993452.676	-8.209877	-29.006922	10748.172687	-36990318.888221	-198329561.911942	-89983082.608129	-6398.84204853135	-6890.02655938451	-10567.3517327458	-0.123086	-0.97455	0.187596	180	29.645	0	43.021	6.517	94.48	26.228	65.961	0	0	0.734	0	19.918	0	0	29.119	0	0	36.13	0	30.618	70.689	0	0	0.233	0.085	0.266	0.182	0.228	0.204	0.235	0.217	0.224	0.224	0.204	0.237	0.22	0.116	0.233	0.228	0.16	0.231	0.169	0.182	0.242	0	0.165	0.516	1.892	0.436	0.174	0.715	1.739	2.452	0.576	1.84	1.738	0.587	0.176	0.843	0.183	0.147	0.698	0.245	0.807	0.691	0.263	0	0.398	43.622	8.675	95.098	26.63	66.88	1.974	2.669	1.534	2.064	21.86	0.824	0.396	30.078	0.416	0.375	36.988	0.476	31.594	71.562	0.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	3	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1858.24757253329	630.188307206941	0	159.361755173274	0	73.0982114267417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.190476190476
1644964656.676	1644993456.676	-8.224603	-29.024935	10748.135403	-36990222.74044	-198329565.383067	-89983089.885828	-6397.60336350674	-6886.79094358198	-10570.1607789499	-0.123086	-0.97455	0.187596	180	29.401	0	16.338	0	34.253	31.605	0	0	28.403	24.336	81.443	10.313	0	0	0	5.49	63.88	0	0	0	38.143	7.179	0	0.209	0.187	0.228	0.134	0.143	0.226	0.233	0.242	0.248	0.173	0.193	0.228	0.222	0.231	0.237	0.105	0.228	0.226	0.204	0.123	0.211	0	1.814	0.623	2.272	0.591	0.559	0.115	0.444	0.113	1.351	0.5	1.74	0.088	0.114	3.213	2.718	0.554	0.644	0.606	4.424	0.452	2.266	0	2.023	17.148	2.5	34.978	32.307	0.341	0.677	28.758	25.935	82.116	12.246	0.316	0.336	3.444	8.445	64.539	0.872	0.832	4.628	38.718	9.656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	0	0	0	0	0	0	0	0	2	0	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708.236107510155	952.96238153381	0	240.66487526247	326.90102218898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50491307634165	0	0	0	0	0.277045581858264	156.095238095238
1644964660.676	1644993460.676	-8.239328	-29.042949	10748.096099	-36990126.595046	-198329568.853579	-89983097.160366	-6396.3632810438	-6883.55259895442	-10572.9672668231	-0.123086	-0.97455	0.187596	180	29.155	7.976	43.656	0	3.558	6.854	34.739	14.609	43.912	0	0	0	0.113	1.14	147.646	0	0	0	0	1.018	3.666	28.47	0	0.261	0.222	0.235	0.191	0.191	0.16	0.169	0.226	0.253	0.266	0.248	0.195	0.204	0.013	0.226	0.239	0.204	0.242	0.202	0.33	0.154	0	1.995	0.771	3.409	5.254	2.964	0.896	1.41	1.397	1.005	2.606	0.068	0.566	1.331	0.519	1.63	0.21	3.395	2.099	2.256	2.321	0.906	0	10.232	44.649	3.644	9.003	10.009	35.795	16.188	45.535	1.258	2.872	0.316	0.874	2.675	148.178	1.856	0.449	3.599	2.341	3.476	6.317	29.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	2	3	0	1	0	3	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	709.316394434362	477.207977207977	0	0	163.69982547993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.944597490052	0	0	0	0	0	0	0	0	0	156.333333333333
1644964664.676	1644993464.676	-8.254052	-29.060963	10748.054795	-36990030.449932	-198329572.323529	-89983104.431842	-6395.12153439905	-6880.31361842832	-10575.7712134711	-0.123086	-0.97455	0.187596	180	28.909	0	32.78	0	52.815	0	8.394	0	24.836	0	28.903	30.862	0	0	0	0	0	30.997	0	2.828	28.038	47.101	0	0.204	0.158	0.228	0.189	0.259	0.226	0.211	0.202	0.222	0.158	0.154	0.237	0.224	0.231	0.189	0.242	0.189	0.246	0.222	0.198	0.2	0	6.753	0.287	1.277	0.715	0.139	1.62	1.296	1.467	0.35	1.007	0.696	0.143	2.677	0.879	0.961	0.211	0.23	0.196	0.089	0.166	0.271	0	6.957	33.225	1.505	53.719	0.398	10.24	1.507	26.505	0.572	30.068	31.712	0.38	2.901	1.11	1.15	0.453	31.416	0.442	3.139	28.402	47.572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414.1810570382	639.455782312925	0	0	221.689020138632	0	0	23.4950966754764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.428571428571
1644964668.675	1644993468.675	-8.268772	-29.078972	10748.01141	-36989934.330324	-198329575.792033	-89983111.698285	-6393.87855591852	-6877.0736239449	-10578.5718148033	-0.123086	-0.97455	0.187596	180	28.661	0	19.067	78.133	22.08	33.266	0.424	0	9.408	0	0	29.375	17.595	139.739	0	0	19.351	8.043	0	16.271	22.62	0	0	0.222	0.176	0.16	0.138	0.165	0.433	0.233	0.198	0.22	0.231	0.184	0.22	0.217	0.277	0.228	0.217	0.195	0.211	0.288	0.187	0.242	0	1.781	1.14	0.484	0.697	0.333	4.781	0.092	1.763	3.112	0.209	0.25	0.062	0.698	1.143	1.515	1.705	3.333	0.239	1.971	1.219	1.6	0	2.003	20.383	78.777	22.915	33.764	5.638	0.325	11.369	3.332	0.44	29.809	17.877	140.654	1.42	1.743	21.273	11.571	0.45	18.53	24.026	1.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	2	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720.335321061274	969.242397813826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.41046978911056	0	0	0	0	0	0	158.761904761905
1644964672.675	1644993472.675	-8.283495	-29.096986	10747.966076	-36989838.188747	-198329579.260684	-89983118.96343	-6392.63373805344	-6873.83039369943	-10581.370636758	-0.123086	-0.97455	0.187596	180	28.413	0	0	0	16.933	11.529	27.592	0	0	38.657	52.748	12.529	14.704	12.15	0	18.838	13.191	0	3.409	0	0	0	0	0.176	0.215	0.226	0.165	0.165	0.127	0.217	0.206	0.138	0.184	0.248	0.233	0.213	0.213	0.154	0.16	0.226	0.242	0.246	0.242	0.226	0	0.447	0.435	0.073	1.541	1.376	0.742	2.099	0.766	0.122	0.296	2.592	0.496	0.779	1.473	0.496	0.326	2.218	1.029	4.231	0.138	0.28	0	0.623	0.65	0.299	18.639	13.07	28.461	2.316	0.972	38.917	53.228	15.369	15.433	13.142	1.686	19.488	13.677	2.444	4.68	4.477	0.38	0.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	669.129720853859	450.171521600093	305.333727693976	454.752360395284	154.425330341561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.47619047619
1644964676.675	1644993476.675	-8.298218	-29.115	10747.91868	-36989742.047572	-198329582.728861	-89983126.22548	-6391.38734196734	-6870.58641681897	-10584.1668538054	-0.123086	-0.97455	0.187596	180	28.163	33.685	0	2.936	27.065	22.985	2.234	0	0	59.962	12.042	0	56.76	18.703	0	0	0	27.795	0	0	0	0	0	0.191	0.233	0.215	0.189	0.2	0.213	0.301	0.213	0.132	0.176	0.235	0.173	0.178	0.235	0.226	0.281	0.198	0.211	0.244	0	0	0	2.462	0.208	0.763	1.507	0.44	2.914	3.256	2.425	0.252	1.29	0.234	0.784	1.184	1.344	0.445	0.058	0.224	0.129	0.172	0	0	0	36.338	0.441	3.914	28.761	23.625	5.361	3.557	2.638	60.346	13.508	0.469	57.717	20.065	1.579	0.671	0.339	28.217	0.34	0.416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2094.33841012788	355.126947804293	264.456237726601	0	0	0	0	0	13.0728549927957	0	0	0	0	0	57.1754385964912	0	0	0	0	0	0	0	0	0	0	0	0	0	171.526315789474
1644964680.675	1644993480.675	-8.31294	-29.133014	10747.869315	-36989645.908695	-198329586.196334	-89983133.484404	-6390.13946612727	-6867.33978910357	-10586.9605800696	-0.123086	-0.97455	0.187596	180	27.912	0	0	0	0	0	0	69.906	0	0	56.612	24.39	4.004	3.153	0	0	0	0	0	28.808	1.126	0	0	0.224	0.226	0.347	0.224	0.242	0.237	0.204	0.235	0.228	0.16	0.184	0.18	0.211	0.228	0.217	0.239	0.224	0.239	0.151	0.264	0	0	0.645	1.834	5.912	1.602	0.145	0.715	0.628	1.656	0.145	1.023	0.243	0.349	0.817	2.379	0.933	3.006	0.362	0.712	0.665	1.421	0	0	0.869	2.06	6.259	1.826	0.387	0.952	70.738	1.891	0.373	57.795	24.817	4.533	4.181	2.607	1.15	3.245	0.586	0.951	29.624	2.811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	3	1	0	0	0	2	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032.96703296703	350.310559006211	0	531.51832460733	121.447028423773	0	0	0	25.7911102981526	0	0	0	0	0	0	0	34.9586776859504	0	0	0	0	0	0	0	0	0	0	0	169.2
1644964684.675	1644993484.675	-8.327662	-29.151028	10747.817902	-36989549.770106	-198329589.663318	-89983140.740204	-6388.88996768538	-6864.09252228766	-10589.7516785567	-0.123086	-0.97455	0.187596	180	27.66	0	0	0	0	0	0	0	0	67.825	9.056	27.241	5.936	0	0	0	0	0	0	0	29.713	30.699	0	0.132	0.228	0.215	0.222	0.244	0.228	0.217	0.255	0.182	0.211	0.143	0.211	0.217	0.228	0.228	0.22	0.209	0.215	0.2	0.224	0.187	0	12.781	0.235	0.26	0.973	0.229	2.046	1.026	0.292	0.875	0.431	1.037	2.042	2.861	0.193	0.062	0.885	2.99	0.375	2.142	1.098	0.539	0	12.913	0.463	0.475	1.195	0.473	2.274	1.243	0.547	68.882	9.698	28.421	8.189	3.078	0.421	0.29	1.105	3.199	0.59	2.342	31.035	31.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	0	0	2	0	0	0	0	0	0	1	2	2	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	693.328147956097	466.451537880109	1581.87912846298	0	0	219.364805928113	0	0	0	0	0	0	3.04644186223134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.809523809524
1644964688.674	1644993488.674	-8.342379	-29.169037	10747.764459	-36989453.657987	-198329593.128742	-89983147.990969	-6387.63929592448	-6860.84327210718	-10592.5395010027	-0.123086	-0.97455	0.187596	180	27.408	16.46	13.177	86.698	0	19.972	43.899	17.46	0	3.612	0	0	2.166	0	23.08	0	19.662	0	0	0	9.462	51.113	0	0.158	0.231	0.147	0.248	0.156	0.213	0.178	0.226	0.2	0.25	0.198	0.204	0.248	0.191	0.239	0.158	0.244	0.565	0.246	0.158	0.195	0	1.012	0.153	0.853	0.1	0.217	0.801	1.332	0.436	1.194	0.269	0.16	3.089	0.883	0.2	0.492	0.976	0.082	2.047	0.166	1.448	0.794	0	17.63	13.561	87.698	0.348	20.345	44.913	18.97	0.662	5.006	0.519	0.358	5.459	1.131	23.471	0.731	20.796	0.326	2.612	0.412	11.068	52.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	2	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	696.352951343877	1405.45961974533	317.756087942423	473.253747999354	0	110.160917654458	0	0	0	0	0	0	0	0	61.9355086667435	0	0	0	0	0	0	0	0	0	0	0	0.570802335915138	0	0	153.47619047619
1644964692.674	1644993492.674	-8.357099	-29.187052	10747.708937	-36989357.522049	-198329596.594495	-89983155.240452	-6386.38664461338	-6857.59263977231	-10595.325437443	-0.123086	-0.97455	0.187596	180	27.153	25.971	0	33.604	0	16.717	26.363	40.386	22.607	0	0	3.112	92.791	32.05	0	44.236	0	0	4.017	16.771	0	0	0	0.092	0.231	0.209	0.237	0.165	0.246	0.2	0.165	0.231	0.226	0.231	0.2	0.138	0.217	0.2	0.281	0.268	0.204	0.173	0.239	0.213	0	0.369	1.318	0.171	1.296	0.127	0.992	0.753	0.734	0.134	1.778	2.065	0.394	0.56	0.551	0.1	0.055	0.581	2.54	1.16	0.072	1.895	0	26.432	1.549	33.984	1.533	17.009	27.601	41.339	23.506	0.365	2.004	5.408	93.385	32.748	0.768	44.536	0.336	0.849	6.761	18.104	0.311	2.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700.890156425546	943.078085935229	0	238.168656300016	161.755173273498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274172015725506	154.47619047619
1644964696.674	1644993496.674	-8.371819	-29.205067	10747.651493	-36989261.38743	-198329600.059682	-89983162.48691	-6385.1325145727	-6854.34035039568	-10598.1088933753	-0.123086	-0.97455	0.187596	180	26.898	18.162	1.248	0	0	15.258	21.161	0	2.031	71.256	8.624	0	72.486	0	17.716	16.257	136.739	0	0	0	0	0	0	0.202	0.231	0.281	0.237	0.171	0.202	0.303	0.215	0.16	0.215	0.22	0.138	0.224	0.189	0.138	0.151	0.235	0.237	0.25	0	0	0	1.761	0.361	1.154	0.234	1.039	2.244	0.141	1.221	0.586	0.384	3.396	0.702	2.395	0.285	0.276	0.537	1.537	1.301	0.423	0	0	0	20.125	1.84	1.435	0.471	16.468	23.607	0.444	3.467	72.002	9.223	3.616	73.326	2.619	18.19	16.671	137.427	1.772	1.538	0.673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	2	0	0	0	0	0	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	519.568151147099	352.402745995423	262.427576805102	0	0	81.7533747914455	0	0	0	0	0	3.39335180055402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423358719147439	0	170.210526315789
1644964700.675	1644993500.675	-8.386542	-29.223085	10747.592013	-36989165.230847	-198329603.525113	-89983169.731955	-6383.87658601412	-6851.08482651278	-10600.8904251893	-0.123086	-0.97455	0.187596	180	26.642	44.426	36.036	0	0	0	0	19.689	51.154	17.797	0	0	0	0	18.676	0	0	0	0	0	0	0	0	0.125	0.132	0.213	0.239	0.231	0.235	0.16	0.145	0.121	0.239	0.261	0.215	0.239	0.154	0.231	0.215	0.222	0.165	0.22	0.189	0	0	0.394	0.585	1.407	0.278	0.475	1.179	1.319	0.637	0.795	1.268	1.918	0.889	0.188	1.317	0.54	0.163	0.852	7.441	0.754	0.898	0	0	44.945	36.753	1.62	0.517	0.706	1.414	21.168	51.936	18.713	1.507	2.179	1.104	0.427	20.147	0.771	0.378	1.074	7.606	0.974	1.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	3	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962.759462759463	326.501035196687	486.278137526981	495.392670157068	113.192650014355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.7
1644964704.675	1644993504.675	-8.401261	-29.2411	10747.530463	-36989069.09977	-198329606.989013	-89983176.971997	-6382.61936171446	-6847.82827642742	-10603.6686743114	-0.123086	-0.97455	0.187596	180	26.385	2.72	0	63.934	0	24.093	38.859	0	34.09	9.002	4.341	16.379	1.734	16.028	0	0	0	0	0	0	0	0	0	0.211	0.204	0.209	0.213	0.25	0.2	0.237	0.156	0.187	0.242	0.2	0.224	0.154	0.242	0.224	0.369	0.233	0.162	0.209	0.231	0	0	0.893	4.658	0.783	0.94	1.48	1.252	1.125	1.447	2.134	0.366	0.628	0.251	0.845	0.382	0.191	4.775	1.731	0	0.294	0.756	0	0	3.824	4.862	64.926	1.153	25.823	40.311	1.362	35.693	11.323	4.949	17.207	2.209	17.027	0.624	0.415	5.144	1.964	0.162	0.503	0.987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	479.090354090354	324.948240165631	241.982732038236	164.34554973822	112.654320987654	0	46.5782288698955	0	11.9619230534723	7.11442921380911	0	0	0	0	0	39.3358395989975	0	0	0	0	0	0	4.52958152958153	0	0	0	0	0	156.95
