Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648913184.309	1648941984.309	149.986576	3.237207	10700.29892	61277533.070146	-184815500.603146	-86428504.223388	-12132.4569357521	-6044.03893753145	-3874.15949168238	0.249644	-0.949904	0.188797	180	223.992	26.924	0	0	0	0	0	0	0	0	0	0.336	0	0	0	9.793	0.674	0	0	0	0	16.386	0	0.169	0.217	0.226	0.25	0.213	0.213	0.231	0.226	0.217	0.237	0.209	0.226	0.253	0.246	0.165	0.217	0.206	0.22	0.228	0.261	0.209	0	0.09	0.058	0.229	0.073	0.277	0.467	0.069	0.056	0.174	0.052	0.288	0.059	0.061	0.074	0.188	0.098	2.416	0.146	0.058	0.064	0.077	0	27.183	0.275	0.455	0.323	0.49	0.68	0.3	0.282	0.391	0.289	0.833	0.285	0.314	0.32	10.146	0.989	2.622	0.366	0.286	0.325	16.672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	1	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.276726298505	18.6057328914472	12.6195405698511	4.69876510579563	6.38244826726502	0	0	0	0	0	0	0	0.0607579554947976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1648913188.309	1648941988.309	149.971492	3.219083	10700.800645	61277628.218399	-184815465.085719	-86428495.261043	-12132.2624183231	-6042.82495363036	-3878.48615048183	0.249644	-0.949904	0.188797	180	224.205	399.895	0	0	0	0	0	0	0	0	26.397	20.277	0	0	28.761	0.012	0	0	14.657	20.831	0	0	0	0.013	0.257	0.246	0.228	0.224	0.209	0.22	0.246	0.213	0.167	0.195	0.222	0.231	0.178	0.22	0.226	0.213	0.189	0.182	0.235	0.226	0	2.537	0.062	0.064	0.056	0.885	2.113	0.125	0.074	0.065	0.139	0.25	0.382	0.143	0.105	0.122	0.057	0.741	0.073	0.138	0.077	0.056	0	402.445	0.319	0.31	0.284	1.109	2.322	0.345	0.32	0.278	26.703	20.722	0.604	0.374	29.044	0.354	0.283	0.954	14.919	21.151	0.312	0.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.707544723879	26.1643118785976	0	4.40509228668341	2.99177262528048	2.05077724457569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1648913192.309	1648941992.309	149.956408	3.20096	10701.300342	61277723.363481	-184815429.566766	-86428486.296872	-12132.0649697217	-6041.60852797048	-3882.8118638332	0.249644	-0.949904	0.188797	180	224.416	19.331	0	20.466	9.969	0	0	0	28.032	28.316	0	2.984	0	0	0	17.332	35.8	26.6	2.39	21.101	24.046	0	0	0.176	0.31	0.182	0.145	0.217	0.259	0.226	0.178	0.176	0.224	0.213	0.235	0.213	0.244	0.184	0.171	0.165	0.217	0.184	0.165	0.228	0	0.074	0.062	0.116	0.139	0.062	0.064	0.286	0.253	0.084	0.06	0.472	0.073	0.581	0.062	0.595	0.272	0.098	0.259	0.161	0.071	0.058	0	19.581	0.372	20.764	10.253	0.279	0.323	0.512	28.463	28.576	0.284	3.669	0.308	0.794	0.306	18.111	36.243	26.863	2.866	21.446	24.282	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.780658542909	8.72143729286586	5.91540964211772	4.40509228668341	0	0	0	0	0.434691890388093	0.217756756992169	0	0	0.0569605832763728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1648913196.308	1648941996.308	149.941328	3.182843	10701.797852	61277818.483297	-184815394.054586	-86428477.332896	-12131.8645325939	-6040.39176437481	-3887.13555088636	0.249644	-0.949904	0.188797	180	224.625	0	0	0	0	26.519	19.588	0	24.168	0	0	0	0	0	0	0	29.099	0	21.885	0	0	0	0	0.215	0.224	0.231	0.237	0.191	0.178	0.248	0.193	0.235	0.222	0.237	0.211	0.226	0.237	0.222	0.154	0.237	0.171	0.277	0.202	0.215	0	0.178	0.062	0.079	0.604	0.3	0.062	0.065	0.239	0.077	0.605	0.067	0.18	0.47	0.075	0.194	0.065	0.213	0.051	0.052	0.173	0.168	0	0.393	0.286	0.31	0.841	27.01	19.828	0.313	24.6	0.312	0.827	0.304	0.391	0.696	0.312	0.416	29.318	0.45	22.107	0.329	0.375	0.383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.917725347852	64.5386359672074	0	5.4329471535762	7.37970580902518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1648913200.308	1648942000.308	149.926244	3.164723	10702.293445	61277913.623852	-184815358.531994	-86428468.364788	-12131.6611188386	-6039.17238031436	-3891.45931445476	0.249644	-0.949904	0.188797	180	224.833	0	5.808	0	0	0	2.079	0	0	41.839	53.782	0	0	23.141	0	0	0	23.087	0	0	0	0	0	0.244	0.18	0.217	0.211	0.231	0.418	0.213	0.22	0.149	0.145	0.242	0.235	0.171	0.222	0.222	0.244	0.191	0.237	0.226	0.226	0	0	0.067	0.084	1.623	0.847	0.074	0.082	0.134	0.453	0.802	0.309	0.056	0.053	0.06	0.061	0.462	0.055	0.144	0.052	0.065	0.078	0	0	0.311	6.072	1.84	1.058	0.305	2.579	0.347	0.673	42.79	54.236	0.298	0.288	23.372	0.283	0.684	0.299	23.422	0.289	0.291	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.629764065336	9.61538461538461	0	9.71322849213691	3.29842931937173	0	0	0.93482905982906	0	0	0.142787206266319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15
1648913204.308	1648942004.308	149.911159	3.146604	10702.787041	61278008.763042	-184815323.007251	-86428459.394757	-12131.4547118247	-6037.9524627264	-3895.78226061175	0.249644	-0.949904	0.188797	180	225.04	0	9.361	0	101.688	99.284	0	0	0	0.593	0	0	27.897	0	33.828	0	0	0	20.682	0	4.079	0	0	0.226	0.209	0.22	0.063	0.068	0.242	0.222	0.264	0.226	0.217	0.224	0.167	0.22	0.173	0.211	0.228	0.226	0.176	0.237	0.209	0.242	0	1.36	0.075	0.775	0.431	0.411	0.542	0.235	0.061	0.082	0.545	0.056	0.056	0.205	0.208	1.57	0.062	0.442	0.144	0.078	0.464	0.054	0	1.586	9.645	0.995	102.182	99.763	0.784	0.457	0.325	0.901	0.762	0.28	28.12	0.425	34.209	1.781	0.29	0.668	21.002	0.315	4.752	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	3	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.9412323913231	10.7564393278679	7.29567189194518	16.2988414607286	7.37970580902518	0	0	0	0	0.268566666957009	0	0	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1648913208.308	1648942008.308	149.896075	3.128486	10703.278589	61278103.899101	-184815287.481093	-86428450.422715	-12131.2454063607	-6036.73012982958	-3900.10404596702	0.249644	-0.949904	0.188797	180	225.246	0	0	0	0	0	0	22.344	0	15.535	0	0	0	11.725	16.508	0	47.5	7.551	0	0	0	3.836	0	0.213	0.215	0.244	0.242	0.213	0.239	0.182	0.217	0.178	0.242	0.231	0.244	0.193	0.18	0.244	0.143	0.415	0.224	0.244	0.224	0.206	0	0.489	0.162	0.057	0.055	0.174	0.053	0.072	0.658	0.071	0.065	0.063	0.074	0.079	0.082	0.078	0.201	0.078	0.46	0.056	0.105	0.356	0	0.702	0.377	0.301	0.297	0.387	0.292	22.598	0.875	15.784	0.307	0.294	0.318	11.997	16.77	0.322	47.844	8.044	0.684	0.3	0.329	4.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	2	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.171635986518	20.0593057735915	0	10.1317122593718	3.44053851907255	0	0	0	0	0.250420270540995	0	0.0990568069253628	0.0655046707678287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1648913212.308	1648942012.308	149.88099	3.110369	10703.768109	61278199.033798	-184815251.952661	-86428441.448805	-12131.0330241437	-6035.50729424566	-3904.42511507757	0.249644	-0.949904	0.188797	180	225.45	0	19.223	0	0	10.793	0	0	0	0	58.767	23.722	0	13.374	9.213	0	0	0	0.445	0	25.087	22.763	0	0.237	0.187	0.246	0.242	0.182	0.222	0.213	0.215	0.233	0.145	0.171	0.246	0.173	0.198	0.213	0.233	0.235	0.217	0.246	0.195	0.191	0	0.052	0.073	0.059	0.059	0.097	0.211	0.077	0.064	0.08	0.693	0.069	0.071	0.184	0.075	0.487	0.059	0.062	0.476	0.064	0.42	0.134	0	0.289	19.483	0.305	0.301	11.072	0.433	0.29	0.279	0.313	59.605	23.962	0.317	13.731	9.486	0.7	0.292	0.297	1.138	0.31	25.702	23.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.685334024717	11.4832257689401	0	5.80003817746648	0	2.70019003869133	0	0	0	0	0	0	0.149996202627782	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139911214822513	0	0	3.76190476190476
1648913216.307	1648942016.307	149.865909	3.092259	10704.255497	61278294.142369	-184815216.431463	-86428432.475082	-12130.8178027897	-6034.28317004529	-3908.74397960689	0.249644	-0.949904	0.188797	180	225.653	0	16.4	7.429	7.308	0	0	0	0	0	9.753	22.412	0	28.235	0	0	27.883	0.066	14.887	0	0	0	0	0.239	0.16	0.206	0.206	0.226	0.222	0.224	0.22	0.228	0.198	0.198	0.233	0.162	0.217	0.224	0.176	0.29	0.121	0.217	0.239	0	0	0.084	0.178	0.087	0.101	0.054	1.008	0.64	0.051	0.076	0.142	0.063	0.056	0.22	0.178	0.056	0.121	0.227	0.301	1.357	0.065	0	0	0.323	16.738	7.722	7.615	0.28	1.23	0.864	0.271	0.304	10.093	22.673	0.289	28.617	0.395	0.28	28.18	0.583	15.309	1.574	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.745916515427	13.4310134310134	9.10973084886128	0	4.60732984293194	0	0	0	0	0	0	0.265299969852276	0.087719298245614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4
1648913220.307	1648942020.307	149.850825	3.074145	10704.740967	61278389.271639	-184815180.899786	-86428423.497334	-12130.5995784847	-6033.05639774279	-3913.06304677903	0.249644	-0.949904	0.188797	180	225.854	0	0	0	12.401	0	0	76.006	0	35.516	0	0	1.539	1.079	0	0	0	0	0	24.155	22.993	16.049	0	0.213	0.213	0.204	0.193	0.217	0.206	0.006	0.231	0.151	0.213	0.231	0.215	0.217	0.246	0.217	0.233	0.217	0.228	0.198	0.195	0.209	0	1.158	0.884	5.964	0.068	0.072	1.359	0.303	0.06	0.145	0.18	0.073	0.163	0.09	0.056	0.619	0.94	0.052	0.057	0.077	0.052	0.542	0	1.371	1.097	6.168	12.662	0.289	1.565	76.315	0.291	35.812	0.393	0.304	1.917	1.386	0.302	0.836	1.173	0.269	0.285	24.43	23.24	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	13.0821559392988	0	0	8.97531787584144	6.15233173372708	2.05846027171676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1648913224.307	1648942024.307	149.83574	3.056032	10705.224371	61278484.399586	-184815145.365971	-86428414.517477	-12130.3783087583	-6031.82914700706	-3917.38112109519	0.249644	-0.949904	0.188797	180	226.054	19.331	11.752	0	0	0	0	0.053	0	0	0	0	1.485	25.154	0	5.47	50.323	9.158	0	0	0	0	0	0.202	0.147	0.195	0.235	0.31	0.228	0.242	0.222	0.211	0.242	0.226	0.404	0.182	0.233	0.215	0.149	0.202	0.228	0.222	0.206	0	0	0.089	0.078	0.068	0.251	0.054	0.066	0.08	0.122	0.413	0.069	0.07	0.075	0.2	0.07	0.271	0.143	0.076	0.07	0.248	0.315	0	0	19.622	11.977	0.263	0.486	0.364	0.294	0.375	0.344	0.624	0.311	0.296	1.964	25.536	0.303	5.956	50.615	9.436	0.298	0.47	0.521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	3	1	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.032667876588	44.4139194139194	30.1242236024845	7.47764415664508	0	0	2.32949087415946	0	0	0	0.2198469683783	0	0.193381180223285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85
1648913228.307	1648942028.307	149.820655	3.03792	10705.705773	61278579.524289	-184815109.830672	-86428405.535891	-12130.1541626646	-6030.59936368658	-3921.69832234678	0.249644	-0.949904	0.188797	180	226.253	0	0	0	0	0	0	0	23.006	124.861	0	0.012	8.037	0	0	0	23.141	0	21.304	24.898	409.341	0	0	0.233	0.224	0.235	0.228	0.22	0.244	0.697	0.189	0.143	0.235	0.244	0.204	0.222	0.215	0.242	0.184	0.237	0.193	0.178	0	0.222	0	0.062	0.159	0.055	0.072	0.191	4.696	1.256	0.189	2.253	0.055	0.054	0.278	0.058	0.283	0.231	0.239	0.072	0.065	0.116	2.25	0.147	0	0.295	0.383	0.29	0.3	0.411	4.94	1.953	23.384	127.257	0.29	0.31	8.519	0.28	0.498	0.473	23.564	0.309	21.562	25.192	411.591	0.369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	3	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.479733817302	34.4496773068202	15.57724539091	0	0	0	0	0	0	0	0	0.113412865900053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1648913232.307	1648942032.307	149.80557	3.01981	10706.185139	61278674.647768	-184815074.293277	-86428396.552095	-12129.9269951071	-6029.36919528048	-3926.01441903883	0.249644	-0.949904	0.188797	180	226.451	0	0	0	0	15.346	0	0	0.863	0	30.91	4.984	0	0	0	0	0	0	0	0	29.667	25.884	0	0.235	0.22	0.239	0.217	0.202	0.2	0.244	0.228	0.224	0.187	0.204	0.226	0.244	0.226	0.246	0.237	0.198	0.246	0.22	0.16	0.182	0	0.06	0.287	0.07	0.056	0.091	1.66	0.076	0.356	0.299	0.144	0.18	0.113	0.059	0.13	0.071	0.059	0.142	0.082	0.705	0.133	0.148	0	0.295	0.507	0.309	0.273	15.639	1.86	0.32	1.447	0.523	31.241	5.368	0.339	0.303	0.356	0.317	0.296	0.34	0.328	0.925	29.96	26.214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.634430904848	32.705389848247	14.7885241052943	0	3.7397157816006	2.56347155571962	0	0	0	0	0.161890256537776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1648913236.306	1648942036.306	149.790488	3.001705	10706.662353	61278769.745026	-184815038.76294	-86428387.56873	-12129.6969072053	-6028.13767404914	-3930.32860853622	0.249644	-0.949904	0.188797	180	226.647	9.429	0	26.667	0	0	0	0	0	26.654	25.438	0	34.895	5.835	0	34.99	0	0	0	5.943	0	1.701	0	0.389	0.235	0.178	0.206	0.255	0.222	0.233	0.226	0.189	0.173	0.237	0.176	0.184	0.228	0.182	0.242	0.215	0.228	0.211	0.222	0.202	0	0.082	0.06	0.377	0.52	0.059	1.452	0.056	0.148	2.578	0.147	0.075	0.108	0.099	0.07	0.187	0.075	0.307	0.29	0.208	0.229	0.18	0	9.9	0.295	27.222	0.726	0.314	1.674	0.289	0.374	29.421	25.758	0.312	35.179	6.118	0.298	35.359	0.317	0.522	0.518	6.362	0.451	2.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	3	1	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.781954887218	12.6460840746555	25.7320319432121	6.38738381569094	0	0	0	1.22948039614706	0	0	0.375585395167641	0	0.0825928457507405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
